1.053122410685421784e+00,1.925660723890791903e-01,-2.156483238917983325e-02,-2.712965129200364256e-01,-3.503035445330121567e-02,7.429713742979373592e-01,-4.597568664720708687e-01,1.323166556502743951e-01,-6.666150744471570633e-01,-3.045709491401916713e-01,-3.326270748709556635e-01,6.742230118175234210e-01,-2.875260338473534238e-01,6.285999678555322934e-01,5.424234385244715018e-01,-1.317799698707824985e-02,-1.932239648081984784e-01,3.373723133536534746e-01,-6.523526986422177876e-01,-2.582226237121286183e-01,-5.467956394247425189e-02,-3.425447591884806520e-01,-2.724313527936522705e-02,1.759030143595768925e-02,1.455825336776495060e-02,-6.313686677558871807e-01,-5.076363940973767086e-01,4.237309688419767517e-01,-3.795540910430067472e-01,9.902712212816755510e-02,2.405300176326103934e-01,4.359722379983947960e-01
3.539217267652190468e-01,4.380345915299940218e-01,9.205266755358439135e-02,2.182621950393466292e-01,2.269929773049100818e-01,-1.423969733705360285e-01,-5.955243874338018994e-02,-3.476772255819333135e-01,-6.261201394829477018e-02,-1.740249641299805028e-01,-4.635712649259993712e-01,5.350403359607752707e-01,3.029540222157132145e-01,3.749713532129004268e-01,-1.313188354654558077e-01,8.110955248284146268e-03,4.301408801315919073e-01,3.656142377633582741e-01,-4.673092667339135420e-01,-8.717876575831673414e-02,-4.789564578858573896e-01,-5.529229294826382146e-02,8.753031696867154265e-02,2.769562917561291249e-01,-3.169254345510121307e-01,-3.862118525675200531e-01,2.366738639830984203e-02,3.180160496018387684e-01,-1.029708803713589027e-01,-3.850119035385863864e-01,6.283041828429747344e-01,-5.364208362309057510e-01
8.510319100506371637e-01,5.495870948863017524e-01,-8.469144954067489572e-02,-6.318807747683199971e-02,6.875918385625743312e-01,2.161666852953318951e-01,-2.795052243391680236e-01,-2.621845080548462215e-01,-6.312691011945631425e-01,8.816887331180689458e-02,-5.958053021129026128e-01,9.932268523234374369e-01,1.715264968059038997e-01,5.941995892259310796e-01,5.401224384818109625e-01,4.412913454609179720e-01,-3.333803095830291108e-01,3.139100909781885607e-01,-1.996374670997643486e-01,4.676533129275310952e-01,-2.821749017418366812e-01,1.747453128072654349e-01,2.709612855336536730e-01,5.623597132256763498e-02,9.590439587658473874e-02,-3.717407554025369265e-01,-2.013650118235272013e-01,2.911643569804208131e-01,-1.497144880901133679e-01,1.706471037647592781e-01,2.956489728890905888e-01,7.872773474145204897e-01
4.979055460626128360e-01,4.967822196855224415e-01,-4.641126626684992651e-01,-4.288285311923377696e-01,6.162761552999185266e-01,4.390824833990710774e-01,-9.063867408820821536e-01,-4.519045207471437675e-01,-7.037286960136976965e-01,5.829847763980148256e-01,-2.774824895657457269e-01,3.150922218294825716e-02,-4.589402788720819970e-01,2.795366087876361982e-01,-7.946000706810217931e-03,2.109392970909808041e-01,3.750110065503533541e-01,4.743923384152508582e-01,-2.427855250536832543e-01,3.462618501761063339e-01,-4.946313149978814883e-01,-5.051507590978031592e-01,-3.123193258551821838e-01,-6.786192933521344450e-01,-2.849235676256116068e-01,-6.167934260391890744e-01,-3.539527251301062272e-01,-4.919840034384396210e-01,-3.808873302098142455e-01,-9.557231523269665852e-02,-1.903715395810992306e-01,-2.841092466978784037e-01
1.244176248634412812e-01,8.827883474918685192e-02,-1.029497951553831614e-01,1.743798966199767431e-01,6.143445694920519617e-01,-9.831045893334736108e-02,-2.916957714843532168e-01,-6.637391831964798428e-01,-5.243120928798483682e-01,5.273407029068568619e-01,-4.227269982832380091e-01,-3.654045824385488972e-01,-7.049955270040764166e-02,7.455496444373330700e-01,4.525898756933949274e-01,2.010598034506621834e-01,-6.640513810896137015e-02,4.999381434434764793e-01,-9.735264324293205207e-02,2.796762120848432787e-01,-8.481428486962470092e-01,1.240890432128578941e-01,5.869630491640193126e-02,-6.294037385982435007e-01,3.179857437487901839e-01,-6.289492072676680090e-01,5.311632146041910252e-01,-2.015555020952113363e-01,-3.000731556813284739e-01,5.353276421635304594e-01,-2.897614008518665796e-01,-2.801578713762809536e-01
1.483386530252556179e-01,2.594606624780392834e-01,-2.226433850943224102e-01,-4.132416795766737372e-01,-2.659832015808133443e-01,1.744118493654465141e-01,-2.870741750463705610e-01,-3.687956993612540590e-01,7.643873936925177359e-02,-7.554025516330743761e-02,-4.207235691525768040e-01,-1.968938372705380524e-01,1.079240694686379176e-01,2.551948935927874085e-01,-1.726039085804176310e-01,8.457214994400613639e-02,-1.750238661138551199e-01,1.061255609115861198e-01,-2.532349084739058953e-01,6.644326788191709521e-02,-2.149115012929073976e-01,-2.185758138194822953e-01,-2.072777899347298391e-01,4.636967222852193815e-02,-1.974229359439093057e-01,-7.444786610736260635e-02,-2.666281621997194096e-01,-1.975385162355440816e-01,1.913249528032011648e-01,-7.385070344669578124e-02,2.748991688583954374e-01,-7.610568860964919136e-01
1.067315529129240659e+00,9.618996222839154564e-01,-3.033289577670328918e-01,-4.583854222180405724e-01,5.853183452921831842e-01,1.553607702278197444e-01,-1.262617367990805373e-01,1.545425581881790522e-01,5.119225945673785416e-01,-1.156753459214331092e-01,2.716881314974953221e-02,1.777802223546874338e-01,2.607213958969554213e-01,2.907231542227928234e-01,3.210719606711038843e-01,-5.336185505558130315e-02,-4.829246581178232578e-01,6.613872716790755724e-02,-5.228029059968873904e-01,3.302973363593530998e-01,-3.557825807478995905e-01,-3.995080944393216704e-01,1.252505588238630452e-01,2.420170607127327123e-01,-2.428762073894861206e-01,-2.874097686539476837e-01,-7.959087041368324567e-01,3.664419484821705708e-02,-4.173333913080835567e-01,3.325048187342466433e-02,-1.584131945130947683e-01,7.283918327649646640e-01
-1.465758913011691866e-01,1.147758966200058128e-01,3.072162543910725852e-01,-4.838004804328598918e-01,1.548375583062752137e-01,1.696477333441551716e-01,-2.450704830800878864e-01,-5.484227213918397847e-01,-4.721998130307239472e-01,4.726597804101760891e-01,-3.944055584232706857e-01,8.898542067170582825e-01,-8.540017938985766666e-02,5.265045646020883874e-01,4.130121560713970186e-01,-8.876597589182792791e-02,4.495602683756169116e-01,-4.397579939763468504e-02,2.637445899398811466e-01,9.710296871856066714e-03,-4.139546963248552647e-01,4.692856938927840726e-01,3.007404230645027710e-01,-6.200101519682219564e-01,4.604122678041189243e-02,1.421151443513513080e-02,-2.866559927401360341e-02,-9.733184105790987362e-02,1.348003320348856171e-01,-3.319143482833059045e-02,6.268574499471378167e-03,9.798710536623253531e-02
-1.422104165521407282e-01,-2.095592283548730617e-02,-7.416355224107266109e-01,-1.846281239452575162e-01,5.665791660689334375e-01,-5.737587051368404634e-01,-1.904709587327506892e-01,7.801264024857582635e-01,-1.570437146587101707e-01,1.928361931247228600e-01,-7.442674266199620359e-01,-3.758901647191076334e-01,2.872547133209782388e-01,-7.570172417372011964e-02,1.117753876379117828e-01,6.424401793828263263e-03,4.194376253788227871e-01,-6.366275188383504480e-01,-3.099489281484640868e-02,-6.969644675985564586e-02,-6.630233469998692009e-01,-3.949006147945800793e-02,7.202209965193426267e-02,1.053633386143752321e-01,2.241109333251356528e-01,-1.669899167163855780e-01,5.208208146874884759e-02,4.261023310130775399e-01,3.187023751377672798e-01,-1.259336518312825226e-01,5.420069556648630105e-01,-1.913019566616981360e-01
-4.236267933920516149e-01,-1.896082879093407558e-01,-1.109390293340242195e-01,-2.637207993389514837e-01,2.789663555661048844e-01,-3.267305358675434146e-01,2.704501652592040672e-01,4.036489595900136784e-01,-4.997150048571089576e-01,2.355473587291444931e-02,-1.014091260490673108e+00,-2.373897425564740760e-01,8.913148482251093130e-02,3.631185420443751588e-01,-6.526767454739440533e-02,7.583158700220367365e-02,2.853880736180396394e-01,-3.161509946541756766e-01,-2.104699260740175992e-01,6.363426945760886078e-01,-5.317188852853246828e-02,4.907942878389290886e-01,2.315582770217652908e-01,-1.172623423772115592e-01,-5.021503665229851143e-02,6.580759233596811253e-01,2.741673557090551494e-02,-1.210656638869487961e-01,2.875525627231669823e-01,2.710407222761410662e-01,4.422351223975135581e-01,1.037004490433267728e-01
4.500501935686312960e-01,-1.337259078533282186e-01,-8.184087702233189265e-02,-3.976007824377658650e-01,2.578420764383920760e-01,-3.373070881459229176e-01,7.805695141343579890e-02,2.561078831458651339e-01,6.725518085434897819e-02,6.331142732993180755e-02,-7.892215627991152616e-01,-3.863965508052276121e-01,-2.506227165026313486e-01,2.331915613790099262e-01,-1.494225580768366035e-01,3.971112053301077971e-01,4.521461151176524307e-02,2.444720692689571484e-01,-4.898060531442017806e-01,3.456923118622559632e-01,-4.903060190164885701e-01,5.655384860443354866e-02,8.884024018220530727e-02,-6.861039944498945609e-01,1.606072919731020565e-01,-1.908714170571086666e-02,-7.976693447236682388e-02,5.336911914332636009e-01,4.710350373070972818e-01,6.715406482599045601e-01,-3.020525452651901532e-01,7.940538292368769513e-01
8.086954770897748501e-01,1.154099273954592775e+00,-1.043043185241150361e-01,-1.299499865003739263e-02,7.781944536951456159e-01,4.721330564375821048e-02,-1.153969108901162222e-02,-5.347570503278828991e-01,1.114655627531142001e-01,1.204039209821648471e-01,-1.081779038893732198e-01,5.840752785312568474e-01,-2.204527658676875834e-01,5.609999924276709571e-02,2.080296372927633586e-01,3.296899320058840899e-01,8.332454982362326179e-01,3.786189540191195468e-02,-6.865322706955683252e-01,4.366044060165586438e-01,-6.290003957043747151e-01,2.428617678478665887e-02,2.348801139682273331e-01,-1.890011337482562226e-01,-3.177426078351269778e-01,-6.538231722518346167e-01,8.396604263841117577e-02,5.348265144995172776e-02,-4.795590417146010642e-01,2.061401605016807692e-01,3.783867014005537488e-02,3.780437566188855625e-01
7.042579904423467152e-01,4.132591834403105402e-01,9.323595820975041915e-02,-8.271626824216268825e-02,5.606303481838232905e-01,1.594976636095362110e-01,-4.066308705466499251e-01,-6.834267019768235363e-01,-1.760122505209604338e+00,5.916306175573420728e-02,-1.107146824204034707e-02,1.066014555403416386e+00,-2.731342312013840257e-02,7.770574743289395681e-01,-1.342253243532631757e-01,4.316647180559477492e-01,3.641856084036227958e-01,5.152516819794977776e-01,-3.737450296650010606e-02,7.027873275929023833e-02,1.084232773697417496e-01,1.515622163915348042e-01,1.162692157125491954e-01,2.762582954510718891e-01,2.939586900898678024e-01,-8.408878794899243836e-02,-5.576412196688633749e-01,1.431472518497554081e-01,-2.592412406143535519e-01,2.336972543008216663e-01,2.347427096908062394e-01,-1.457403257745220060e-01
4.289301395833019503e-01,5.469365377079403734e-01,1.535929646671864157e-01,2.001573617026092267e-02,3.084296489821086173e-01,4.438814793490625243e-01,-1.066947277434680125e-01,-2.978624809472169011e-03,-1.792186284740543423e-01,3.424986097964714538e-01,-1.184514927700566905e-01,2.618393641708673392e-01,-1.325484727132210105e-01,6.044357492924666564e-02,1.322157296591263964e-01,1.749801501986348318e-01,5.351805259527470104e-02,1.988511000915705040e-01,-3.549163494593459145e-01,3.382865392779637603e-01,-9.244269201411915438e-01,-6.030025513647892244e-02,-8.642320680511621223e-03,-1.754983489249929973e-01,2.960662748294826119e-01,-2.880742155471947008e-01,-6.845866828236717438e-01,-1.335426361402693163e-01,2.535671920157143294e-02,-3.184803053572858311e-01,-4.554270320447983966e-02,3.467718918144674367e-02
5.181775907773311651e-01,6.648607880366936840e-01,3.233616700995537441e-01,-6.835619946206211717e-02,6.318482521289839338e-02,6.811051116012070139e-01,-5.850325825075455288e-01,-7.123888674136804600e-01,-4.946433740494973197e-01,3.175232486618019545e-02,-7.336050785996466039e-02,3.775207519998560191e-01,3.420116012663350635e-01,1.126207579409586185e-01,2.266456493499346692e-01,-2.437699174379504563e-01,-7.632689412531538237e-03,1.416076331628824680e-01,1.753591663869319417e-03,-2.204511679429191628e-01,-1.514082380146407891e-01,5.355652998039905910e-02,1.608907969750055234e-01,5.328144175032305530e-01,4.457295566276858745e-02,-7.651169894748724998e-01,-4.119980796563525449e-01,9.422715974709847120e-02,7.674805253207783728e-02,-2.631527614768203183e-01,2.465283415709463855e-01,4.775263295281623188e-02
5.418819457546160123e-01,1.777561746445632251e-01,-2.265378941075807950e-01,-1.551608551373777067e-01,2.631087141116841277e-01,5.946968438789416167e-01,-2.751251519769628562e-01,-5.373476177002842746e-01,-1.552444812565659804e-01,-3.325351712923624303e-02,2.823668048519005214e-01,-2.427463554248019961e-01,1.420206066652552612e-01,9.038235879252927152e-01,4.182802455962323362e-01,1.709143628668381432e-01,8.254272049645657860e-01,3.014654984650609881e-01,-1.718735222981779276e-01,-5.165891940574285357e-01,-3.319474087666979267e-01,-5.049528610508420279e-01,2.070014780724117875e-01,2.751754776242713585e-01,-5.515707328945317345e-01,-1.142160901041732596e-01,4.898670496334522895e-03,3.063477071154341314e-02,-2.445645471726807518e-01,-4.662696315786337697e-01,1.452268818518583915e-01,5.179387442695575217e-02
7.359200521749779123e-01,4.411286344044779151e-01,8.744850359103059634e-02,2.506681756572705644e-01,5.831477842143507617e-01,3.590954486187071248e-01,2.765407810540785327e-01,-6.884891324053893369e-01,-8.156411004524045938e-02,-4.979319645295161578e-01,-2.254789993145492610e-01,5.010808910354884738e-01,4.289243811329243594e-02,4.429145312410065483e-01,3.637904384161098625e-01,1.115796213479582355e-01,-1.463561162875873511e-01,1.411216035356860354e-02,-4.024659897688965260e-01,1.769744229980567962e-01,-4.086251073338335038e-01,2.117042066175248705e-01,-1.638638571393741250e-01,5.002867902277345902e-01,-8.991528043044086371e-02,-2.992213585132747489e-01,-5.583010992325919686e-01,2.431238035221906235e-01,-2.347162661993310306e-01,7.953073065622010551e-01,-4.868418940561082819e-01,9.093746192581071419e-01
5.497330365375669992e-01,1.961819710817266360e-01,5.082871310171288570e-01,-2.072521378099926037e-01,-9.699571986802213441e-02,6.821520483502538923e-01,-5.186334808197273771e-01,-3.478477724188088760e-01,-4.882838939528485467e-01,2.322470750690319025e-02,-8.707757227514066611e-03,-1.046850045350220249e-01,6.479529026867379693e-02,1.692390213610697747e-01,3.681311389249929400e-01,1.655628103381574512e-01,-2.295366307036129094e-01,3.767043349882429615e-01,-1.366000439256175036e-01,3.081425860870334321e-01,-3.870779291367673625e-01,-3.269609041292026452e-01,-4.416970118333896078e-02,-3.219716204145857130e-01,6.713559785308605143e-02,6.021513369224629209e-03,-6.132968703716934478e-03,6.983273770041406592e-02,-7.496381870247401102e-02,-1.109932241252460094e-01,1.366903785413717265e-02,2.580355695814406936e-01
1.688650218276407378e-01,3.273864083297757244e-01,-2.536766563796625795e-01,-2.070301506609311393e-01,1.761357040627289094e-01,5.561526873844361285e-01,1.593209582651043121e-01,-2.305524023197032535e-01,-6.937700528136910849e-01,6.777286285920034459e-01,-9.201641494975154600e-02,-3.919912295890026765e-02,6.353225616607670323e-02,-1.431172549221145784e-01,2.092999002253513874e-01,2.327600932826936198e-01,-5.973004309216951579e-01,4.041993151427208941e-01,6.727115817939943732e-04,-9.618415631291903078e-02,-5.648334782240014285e-01,1.400767921350993261e-01,3.027627827556438334e-01,-1.314216709607653466e-01,-6.491278100277924068e-01,1.261791214074717282e-02,6.373569169050308236e-02,-2.423177456399243090e-01,-1.865645638538496742e-01,3.544720152579784456e-01,-5.264320413285260569e-01,1.305056151464030756e-01
2.779357520270611115e-01,-1.861342380288341924e-01,-2.184103229264169610e-01,-3.772388616517152737e-01,-8.618693119259060453e-02,2.502223344439010733e-01,-4.690674723401741519e-01,-7.991567133430194092e-02,-7.259312566036808800e-02,-1.047394879084609376e-02,1.385662209065043893e-01,-3.137424638615459727e-01,-2.327568842937287052e-01,3.381737755611841090e-02,-3.280844996281858661e-01,6.507361612617343916e-01,5.044012753861044640e-01,-3.080455771175660828e-02,-6.602836768293067760e-01,2.292628711986665069e-01,-6.549558382445798133e-01,1.372945566051711197e-01,-3.080434671595167484e-01,1.444900168686548136e-01,2.647704601596683749e-01,-8.347367218044803305e-01,1.887461289581796597e-01,4.606830763622365987e-03,7.522530593093290641e-02,6.702745454314412710e-02,2.374493017181430188e-01,1.445321129037566849e-02
8.978232529223222347e-01,5.544337098654485985e-01,-2.091074440186044270e-01,2.072366083307975448e-01,4.961657896141403734e-01,1.011226932099562881e-01,-4.347053842649858391e-01,-1.415674787428695125e-01,5.604897993125255162e-01,2.850921818048419154e-01,-5.359420715469471741e-01,-2.003988555130432891e-01,3.598931747743365772e-01,4.104063199183224375e-01,-2.930423970908224707e-01,1.251805092680873810e-01,-4.971770916379147920e-02,2.084549028928719960e-01,-3.483466646696312674e-01,6.174642098810466384e-02,-3.949257441217864373e-01,-3.211189757961505076e-01,-3.520288256048582642e-01,-1.822953029564836069e-01,1.177591870404630786e-01,-3.523864064321289291e-01,-2.702121043507408338e-01,2.663644112660608076e-01,-4.167510712310904530e-01,-1.259356386466743416e-01,2.814107001503365346e-01,4.376733435778288883e-01
3.262111522376558437e-01,-3.405816210834277102e-01,2.877321893736355385e-01,2.785339232787799046e-01,2.128667147282523042e-01,6.160240898782312624e-02,-2.013413936362715151e-02,2.468035747605837327e-01,-9.629494986161502013e-03,6.675035185678841465e-01,-3.911181795626480495e-01,4.321292264904075253e-02,-2.547867317195828263e-01,4.619655446049717451e-01,-3.507962998135782384e-01,-5.187441467827207386e-01,1.339247821094534663e-01,1.865497182878702032e-01,1.410623125997308991e-01,2.892158341902539842e-01,-2.699118788979638639e-01,9.924100695792255067e-01,2.817742478538681761e-01,-1.019196314796777525e+00,-4.867495191541892918e-01,-7.179573898224504980e-01,1.521184487983952838e-01,2.635549136075148735e-01,-6.841918231332325129e-02,5.306690001845887350e-01,-7.721129216731175138e-01,-6.138416854913722465e-02
-1.231049537606942468e-01,-1.811805112054378775e-01,-3.058682694041670036e-01,-3.443067466278469935e-01,6.518615126111743097e-01,-3.000257720766316138e-01,2.363580437861147188e-02,5.037814407552954066e-01,-7.423216811260180403e-02,5.938074472295487571e-02,-4.884312797835413944e-01,-2.838491305252786034e-01,5.644681309325798590e-01,1.467157866290731694e-01,1.702491466795065245e-01,-1.420519554304658372e-01,3.307655065877048717e-01,-6.379142812218158154e-01,8.944724604830334158e-02,1.191738801504365897e-01,-6.290716662348539989e-01,4.780316671236864989e-01,-2.490613336279117185e-01,-2.139973473042960928e-01,4.522467457234835564e-01,-2.375750086900110802e-02,1.135868335826618336e-01,8.819156136741262975e-02,3.461235136734344131e-01,-1.014415432377446802e-01,6.143002964304427049e-01,-2.274914250490097101e-01
1.309072418219227874e-01,1.799333777762749387e-01,1.278091313705979892e-01,-3.709814654581859439e-01,-3.107878996534365820e-02,-1.325147094238706136e-01,1.565088985842454927e-01,3.522037172778661462e-01,-7.183797804391867103e-02,7.757574655771978800e-02,-5.880182249337564393e-01,-1.558737245159220186e-01,-7.490681494780415672e-02,5.744210751336775722e-01,3.590371318464997685e-01,8.796566983849671284e-02,2.411761642530566019e-01,5.090813841522212613e-01,-1.826263823180849233e-01,1.449416366985540883e-01,-3.739472304867152985e-01,1.519840516231307226e-01,2.349184127842252057e-01,2.456271867600071102e-01,1.192144635006337772e-01,1.241691353592310476e-01,-1.490339112560228607e-01,5.391458341731616977e-02,-2.794220455483413523e-02,7.048756450430405662e-01,1.540948000782099148e-01,2.052260758295803011e-01
8.376023092587953078e-01,1.638824885091652583e-01,-5.707353893750818363e-01,1.429913574256665987e-01,1.952920988094603294e-01,1.850458923569058001e-01,-4.933180510948956266e-01,4.009207740432044198e-02,3.611508860323467962e-01,1.952879885167587981e-01,-2.726732516106062376e-01,1.034155119348836860e-01,4.666602578325201867e-02,2.385748166291900840e-01,1.894007245138486228e-02,2.615767202560335125e-01,-1.733726469952268090e-02,-1.801804521443284290e-01,-3.465308371100084273e-01,2.273950356523470329e-01,-1.024057997042917556e+00,2.803377817086987189e-01,-2.300628623182604249e-01,2.633180819141173190e-02,-6.853953771830512132e-02,-1.696974534176420857e-01,4.351425453291639378e-02,-8.121450870119190091e-02,-4.617716263653146580e-01,3.134127325883963033e-01,-1.308771756891094484e-01,2.481304307432381229e-01
2.478725173014429406e-01,4.074865379245410368e-01,-1.658037945695895465e-01,3.455944237101621352e-01,3.019645529559203401e-01,3.053625952617630146e-01,-7.946411874462466773e-01,-5.801727747357905418e-01,-2.734140720993691320e-01,9.859454014324016413e-02,8.096008371657269220e-03,-4.044109021550021943e-01,5.027299231359610987e-02,6.446408635370419749e-01,4.289546282314985470e-01,8.448438858348270575e-01,1.896333925711116974e-01,-3.720773186973313496e-01,-1.660427511226940378e-01,3.103864597418551918e-01,-6.345839511242653552e-01,-1.611456482542533153e-01,-6.915223451696342338e-02,2.534457094992027537e-01,-4.021965121524593290e-01,-3.813014964926777495e-01,3.372102906109093745e-02,-2.841401963746061909e-01,-2.773788539386375929e-01,6.593727301469570756e-02,1.176999829584454982e-01,9.501919638623164410e-02
7.963300277027384189e-01,3.246618453234099144e-01,3.698450339396242015e-02,-3.807129278554130525e-01,1.268826507709286122e-01,-2.129925706573686239e-01,3.143818089897707502e-01,-4.956131629438730313e-01,-6.268646947932561553e-02,-1.026084559979742322e-01,-5.981855501204716985e-01,-5.216204891481452943e-01,-3.985023887041623247e-01,4.333606684827394639e-01,-2.019473132139951721e-01,4.871590258738477397e-01,-9.585247078534868403e-02,2.976407468907645293e-01,-3.178140497493407990e-01,-1.982299932689023381e-01,-4.339296644392820479e-01,5.870138120171799478e-01,-2.026186069807348611e-01,9.911327354876756091e-02,-2.683560091562663397e-01,3.396779391756782340e-02,-1.011121661595902221e+00,6.871768809231501574e-02,-4.537483683018549430e-01,-1.397970836301742903e-01,-3.715115433523435429e-01,3.787770650733160438e-02
4.200890062364621147e-01,1.011493746274747529e+00,1.535756218708800303e-01,-9.554969330384771586e-03,3.512802838240405845e-01,9.275373281762253619e-01,-8.923643588975866958e-01,-4.132930987835518599e-01,-9.915215757574502575e-02,3.663827666295029761e-01,-3.257182055879083160e-01,-2.091291706352637614e-01,-5.604236111511406992e-01,3.710575696090808173e-01,3.936010082556782863e-01,-7.352260548724644240e-02,-3.616613120860826536e-01,-1.393936877109749062e-01,-3.790365883439947292e-01,2.033658311684137798e-01,-6.336784463725404493e-01,3.748940010176747550e-02,2.292948209723889297e-01,-3.061060592355105414e-01,-3.397394967810342115e-01,1.802281292265588419e-01,-2.724393875839165591e-01,-5.071075381059867437e-01,-2.835001820556593000e-01,-1.651930132547932417e-01,-6.128636950535831796e-01,5.489637088346206450e-01
4.113069909764221488e-01,3.581310669239061162e-01,-7.218659537910707691e-01,-6.795485066742155134e-01,4.837827304222913072e-01,1.598026129112939397e-01,-6.442754723754362534e-01,-9.459569705248591642e-01,-4.657056099904735014e-01,-3.606957042376455203e-01,-2.238269164945023981e-01,-3.427363694315460618e-01,-3.834973614360963623e-01,4.850566101123429119e-01,-1.582903003601449088e-02,1.429034479972737248e-01,3.724751864921281297e-01,-2.597092415152863487e-01,-8.501186399653029024e-01,6.331611486566408598e-01,-7.821492977017030501e-01,-4.587866383230780332e-01,-2.562095156468442714e-02,-2.987489406838766959e-01,-6.145091259257831617e-02,-3.112509122068365941e-01,-6.409816033292270454e-03,-2.720804184068711939e-01,1.505237409943737115e-01,4.059562480124577766e-01,-3.825716351317975938e-02,4.382186105053892389e-01
5.798893364822141905e-01,-1.946980382854013314e-02,-3.401159868406798403e-01,-1.782784584024018626e-01,6.314209103510797227e-01,5.925650604880513539e-01,-4.288366678561601475e-01,-3.569676928770522117e-01,-3.157009736861240978e-01,2.463931244336616810e-01,2.561865066564741195e-02,1.760493805349442331e-01,7.179666397204576000e-03,4.105501394887877131e-01,4.801024531659316419e-01,2.638237608519073962e-01,3.924516992347433231e-01,5.096151579257189590e-02,-1.615625024858069192e-01,3.820800377907709322e-01,-5.243974407731707421e-01,-2.670892009331102615e-02,-1.294147491476337619e-01,5.211009504862404440e-02,-3.509847834913032427e-01,-2.301763413594903884e-01,-3.343801486432398384e-01,1.433883299187082572e-01,-4.343800258978869344e-01,-2.149788482952468827e-01,-4.871620944278481913e-01,2.856653106148382415e-01
4.452385018126684413e-01,6.571787993481931212e-01,-2.373504171036600607e-01,1.049680915523018288e-01,2.712867489617598604e-02,1.506996468355256413e-01,-8.567344038151445407e-01,-7.624902683064573861e-01,3.007439996289311412e-02,3.882863011283659849e-01,-2.953279003538361591e-01,5.973233257894462467e-01,4.005212545065521823e-01,3.652024382613959785e-01,-9.319859454339318727e-02,7.209498222765032827e-01,3.039063306066588921e-01,2.148573072527190098e-01,-4.830944379941912725e-01,4.612827129745267207e-01,-3.595225940977676560e-01,-6.271073706154965954e-01,3.845632306368639286e-01,-1.783049162290072098e-01,1.482242603424185901e-01,-2.744663726652562530e-01,-3.779806672005866508e-01,-4.821546739230520018e-02,2.360539168627546480e-01,1.295452562899429561e-01,1.968737431064426779e-01,3.185709905090995941e-01
-1.712016965046913586e-01,2.580630862400142833e-01,1.888618806644538628e-01,-4.521413451778764636e-01,-3.654750539757896100e-01,4.418161659626310134e-01,-4.610889792147872535e-01,-6.331321232873148297e-01,-9.520347196863743200e-01,2.017406706883477230e-01,-9.872570042521860989e-02,3.492403874537841624e-01,2.013700054370914927e-02,6.056430242865864511e-01,2.988040692727890746e-01,2.636357065959065160e-01,2.786140237143580056e-01,3.863756812246596506e-01,1.713545001929263345e-02,2.783169479852989903e-01,-4.036738155003730122e-03,-1.201461325949649828e-01,8.451219784428730397e-02,1.894426210163309698e-01,-2.327763159471224474e-02,-1.172300309727437873e-01,-9.145983367610188708e-02,-2.840889360076119807e-01,-2.298049866676448172e-01,-3.949954120979810579e-01,-2.758758815435453232e-02,-4.172508438356440363e-01
3.065933682823381856e-01,8.232856263304132449e-01,-2.645109891350888587e-01,-2.890987530646002002e-01,4.409873144094933473e-01,1.274599336125656346e-04,-2.397242688453938841e-01,-8.905778511860307223e-01,-6.288665723991605505e-01,-2.074180366291895339e-01,-8.647510161592733557e-02,1.491217372946494479e-01,-5.242911237934634316e-01,2.547349768387376368e-01,4.691500599898151824e-01,3.497018939014748251e-01,2.381091691699641355e-01,2.556414717222356137e-01,-4.519644226339196158e-01,2.662886102085240125e-01,-6.749011235545506748e-01,8.333738599836022776e-02,-3.723038039280847367e-02,8.062446279569378260e-02,2.145448331697992206e-01,3.476689201364610571e-03,-1.902277986853619929e-01,-3.297790376788592992e-01,-4.871479480806543139e-01,-3.352022064232426657e-01,2.542774346935364749e-01,7.025296202750472285e-02
2.294861917266302342e-01,-1.607169200292452582e-01,-2.638072180191058935e-01,-1.315204915646484563e-01,-1.673671814627605003e-01,4.510406703538799023e-01,-5.457220507385670549e-01,-1.586082510043603233e-01,-2.808559464758682012e-01,6.054153989338624253e-01,-6.325299133626675063e-01,-2.539303698112314045e-01,-9.276207289969698455e-02,-5.743327538403064647e-03,-2.462937925587182775e-01,1.162186493709576746e-01,-2.283621851651005119e-01,2.363364153353251784e-01,-7.784893797884486766e-01,9.096609994314849290e-01,-4.433866669525619031e-01,-6.192406278481435988e-01,-4.024310451371232444e-01,-3.301473040444686813e-01,3.471434658854146704e-01,-1.756755907721949117e-01,-8.482868198662113501e-02,-4.280286760620942155e-01,1.462402386991878966e-02,1.103139282324817338e-01,-1.828770380464796452e-01,2.567713511144741889e-01
2.854086639369693978e-01,4.015385772155151134e-01,3.628486234211553141e-02,5.552904997910557139e-01,3.684749412174632699e-01,-1.541417094333018545e-01,-3.341730873133165192e-01,2.950345320003010252e-02,8.104531704694586947e-02,5.603706598047091259e-01,-2.763629622904254304e-02,3.500642160272441350e-01,1.057777792197390349e-01,5.265913779522053417e-01,-7.144795172533031646e-01,7.843234109610430771e-01,2.847369825514132202e-01,5.013110311856241452e-01,-3.169599215187629548e-01,6.019768132416211670e-02,-5.677965376336335801e-01,-4.686211873544496864e-01,3.003982913638897911e-01,3.812641993228045867e-01,2.584118637570326227e-01,-2.237809685313166819e-01,3.018933789421399672e-01,2.557080005543209689e-01,-2.366366420979482965e-01,4.391517472190866744e-01,6.957789192465798633e-01,3.718187625274482766e-02
