3.584779679958011722e-01,8.083217083458483776e-01,3.664852792829613182e-01,7.693798885901459439e-02,-1.832161024987693509e-01,2.844537429345557200e-01,-6.591931476630939757e-02,4.154443079619439538e-02,-4.106627355104717214e-01,-3.689175609884791651e-01,-1.537025912789469206e-01,2.397709148900506460e-02,-1.421383007898583128e-01,2.907588305584677957e-01,-3.160224370468057709e-01,-4.887631894653277076e-02,5.125017781914267267e-01,-3.517615233320560697e-01,-7.706171054681252297e-01,-5.129752265362603758e-01,-3.123107501400139707e-01,2.811131915527742553e-02,3.264420925894043896e-02,-2.799809388799054943e-01,4.144713753911979937e-01,2.756179625120584453e-01,-2.304556089304419797e-01,-7.658858196087684478e-01,1.147464765437265499e-01,-9.728627796555959772e-01,1.062208611963432192e-01,2.800835425320492011e-01
-3.344885332030216318e-01,-1.069184229708278200e-01,6.421954122965818634e-03,-5.130580760673312257e-01,-7.574724165260182662e-01,-1.326895211745924841e-01,-5.680175261233431916e-02,-8.827992444984913978e-02,-1.242939907622846452e-01,-8.072180397516917072e-01,3.663639593201821198e-01,2.352341325944227179e-01,-2.588085433691891257e-01,3.138952066248388850e-01,1.613984613706068993e-01,3.262899950505780688e-02,5.363607863049757452e-01,-1.656064339339253788e-01,-3.963812397934178833e-01,-1.291737968392885627e-01,7.200651530903830200e-04,1.275032985289827059e-01,-1.253377610561435263e-01,-4.630043430123517711e-01,2.594438116341190037e-01,2.956488764056441343e-01,-6.845645707391991852e-01,-4.196765496125119954e-01,2.320385560040020834e-01,-5.398351709122023445e-01,9.585177255126339779e-02,2.473022658772189575e-01
4.952642281047983097e-01,2.670409117238611296e-01,2.407809648597428187e-02,-3.161287401816070819e-01,4.920039025448129655e-01,3.618635767583984197e-01,6.538314405930562012e-02,-9.543407376689819199e-02,4.339631062291723351e-01,-6.998489320597969243e-01,-1.192697129572189430e-01,6.966625957771627187e-02,5.190252502281000879e-03,6.722220196224522049e-01,-5.051575543725088380e-04,3.264525055527656150e-02,7.895659270962592791e-01,-3.154764315489008708e-01,-1.738761068417453703e-01,-1.717121781251993162e-01,-5.321769282257879929e-01,-1.055664399086322786e-01,-7.382950480714356445e-03,-3.682778751717723509e-01,2.916441882731650170e-01,2.666744351934866586e-01,1.305006001140352478e-01,-1.292857151211557198e-02,5.223436088393772492e-01,-2.791794564832733583e-01,-1.579752046879907557e-01,3.866805538304854406e-01
-1.492544071421143537e-01,3.228020686893458002e-01,1.388557533274586975e-02,-3.235947303573987188e-01,-8.979532448226523744e-02,-4.007972067077624212e-01,2.023184857961341232e-01,-2.714796159132663034e-01,-3.615432202204622025e-01,-7.333429776070159445e-01,4.520294412876352252e-01,7.176920169823437501e-01,-4.264940340119074413e-01,6.080707578044289852e-01,4.718221297122107138e-01,4.656148471468667116e-02,2.693049397750366114e-01,-2.258340130162987403e-01,-4.424895955795616898e-01,-1.968345304318933064e-02,-2.046275857526102804e-01,-3.091467635929176505e-01,2.221822505632300437e-01,-4.909929322937685026e-01,-1.882192767743634809e-01,3.077278551255415162e-01,-2.868560542787448320e-01,-3.160942633309746230e-01,-7.879421646420042835e-02,-3.438771335323700384e-01,-7.488675456382550832e-01,-9.306045977983776196e-03
-9.959995169058627473e-02,3.042255437896573267e-01,-9.337333929740304628e-02,1.886879953859533776e-01,6.978571652070898745e-02,-5.342433489539690772e-01,6.448898440814624378e-01,1.066652739353922824e-01,2.392945635565042473e-01,-6.677908708192993315e-01,2.981157923350583050e-01,4.980411117209024852e-01,-5.183099814873586286e-01,-1.414126522118441809e-01,4.884670437629118345e-02,-1.286502528214550356e-03,-8.282969174957527381e-02,-3.605524166933302826e-02,-4.034498619553379406e-01,-3.417784489517388669e-01,-7.185258179358915420e-01,-3.485444556808068306e-01,2.291460137951253639e-01,-1.260947101801953296e-01,4.677861722042014891e-01,4.497176391121564532e-01,8.762796523556797001e-02,-2.901473178719491952e-01,-9.942284434477397514e-01,-1.057709153004616320e+00,-1.411275517694826620e-02,1.487199738434436536e-01
1.830635765081100041e-01,3.467828207112040872e-01,-3.258930898168495016e-01,1.150512742017888168e-02,-1.161464964197807120e-01,-7.401036340543876157e-01,3.658606162407840312e-01,-3.240479195848693927e-01,-2.596544585048571330e-03,-1.057213278674561163e+00,-2.232836166845949544e-01,8.188787832699846447e-01,-2.283740372686386966e-01,1.930881404582124594e-01,-5.801114204328814555e-02,3.269413320800675926e-01,-3.237004154089287433e-01,4.951674487752324993e-02,-3.320494102998189367e-01,6.843285779290034232e-02,-4.490939433280528026e-01,-5.455035176568294730e-01,2.969502736744341065e-01,-2.834227149182031447e-01,-4.557476423669391541e-01,1.992070150393069339e-01,-2.019961816000417076e-01,-4.166969855336359885e-01,-2.508720547061814576e-01,-1.507565256679564425e-01,1.060178095371606816e-01,3.897269431488123992e-01
4.142430458008696803e-01,9.361905755878634494e-01,-7.659332447278259792e-01,1.313050167295250203e-01,-7.876998868505324936e-02,1.882809156612526291e-01,4.778486114283534980e-01,3.748808106365418835e-01,1.277185798062675792e-01,2.509938400847349649e-01,5.914698383903775891e-01,6.714048831325156730e-01,1.155130867706576914e-01,1.458203561985373098e-01,6.973816508581273665e-02,-1.056039548218420526e-01,5.939732328269933248e-01,3.107622273824317549e-01,-4.881019211287620507e-01,-8.026944536476690595e-03,-1.031143735556512953e+00,-2.182557132434979619e-01,-2.325791514527486004e-01,-1.992848691773572711e-01,1.062991959110656526e-01,2.314811949451291428e-01,-2.690332070094780259e-01,-1.722115407682998645e-01,1.467536397121037006e-01,-2.554002026872524422e-01,1.649890129926502580e-01,1.804244943337343643e-02
-3.602354269031730061e-01,-2.344051771333541256e-01,4.178658736534819340e-01,-1.034592433715565418e-01,8.625731187835536384e-02,-5.926069795447812538e-01,1.512609532243606170e-01,-3.918872854454528293e-02,-1.331233225091387196e-01,-1.852238185045476104e-01,4.080871355246415422e-02,4.887413262239982958e-01,-1.657304554504025751e-01,6.591058891785052110e-01,-9.970306375843124291e-02,-1.626044914659211249e-01,6.217808286495725145e-01,2.598238555551570794e-01,-1.871793709741262357e-01,-3.165665372593085558e-01,-1.423137318414163799e-01,-4.329722707043764940e-01,1.205743944953638069e-01,-6.069016784103085094e-01,-2.545583776682417976e-01,3.060945501283456327e-01,-1.555507813317011379e-02,-4.505105790414291600e-01,-1.045829369591837754e-01,-8.596455348496800930e-01,-5.805700674423031060e-01,5.284693742956361184e-01
7.499073983765346119e-02,6.836818773914639102e-01,1.473181641419636645e-01,-1.543781480813535278e-01,1.464054391267482214e-01,6.831123885780070459e-01,7.915109192331599708e-01,-3.221287458388550351e-01,-6.887920600856145548e-02,2.816255527423637550e-02,-1.059236495639599429e-01,-7.378519986325965396e-02,-3.293489179317506954e-01,1.526615235701183904e-01,2.860097128852170378e-01,-1.157151292896747841e-01,6.770855048444692770e-01,-2.658396784678941360e-01,3.357968036099630016e-01,-4.272746746525576400e-01,-8.760280306790642069e-01,-3.078278569477640447e-01,4.644237439941751311e-01,-8.937227682725163991e-01,3.223236052507677529e-02,5.636792465795855689e-01,-1.746991426784017531e-01,-9.266383217677216511e-01,4.113562037236604407e-01,-4.990367297980424777e-01,-1.685794344143879686e-01,1.164589133343537225e-01
6.393223045702625673e-02,-6.120892227167912258e-02,2.698263436469786059e-02,-5.268219899872796930e-01,5.924541222104491300e-01,-4.047377483414871246e-01,8.683156992958944720e-01,-4.661488141902986326e-02,7.896980091202717711e-01,-4.389089668644464148e-01,-4.152971589618492665e-02,6.634758540947918171e-01,3.260878967653562666e-01,5.110218250019724073e-02,6.719861455280009555e-01,1.347839244849741713e-01,2.303801000743653238e-01,9.745000127061331785e-02,-7.606016692390354939e-01,-5.717656728624143092e-01,3.010326976894267537e-04,-1.217391395650496422e-01,-2.430733973031516115e-01,-3.058294210606616326e-01,1.838436018277718464e-01,-1.097681007755398480e-01,-4.450834745112365320e-01,-1.106288328750470451e-01,-1.584943757376629930e-02,7.325991758695986622e-01,5.338906970587165013e-01,4.661595699307617968e-01
1.541050766731749955e-01,3.129230041362941472e-01,-2.409319110113711526e-01,-8.884153877492595441e-02,9.833099149643668158e-01,-3.011449986916661103e-01,-1.632875505338285960e-01,7.328978685231785084e-02,-2.540424224028793587e-02,-3.779665264297146221e-01,-2.343619530124795847e-01,-1.553837074868683610e-01,2.167678382781942914e-01,2.708636448044069445e-01,-2.973869413184823673e-01,-2.449446084906407861e-02,-1.181724477147962221e-01,-6.197117386674227957e-02,-6.796854648728147819e-01,-1.326436072533808685e-01,-4.888841233127432240e-01,-5.785645454480726757e-01,3.200848999045357024e-01,-8.730835571817733287e-01,1.283314190723063020e-01,7.502825356657434330e-01,1.488115166300163494e-02,5.703550164601060013e-01,6.006421779697392049e-02,2.962661551453243947e-01,-5.932778559669735774e-01,4.315162645869530245e-02
-5.879716002293475796e-01,-2.292616205515692063e-01,-2.590661115522319147e-02,-3.425720297535050363e-01,6.872505658516420146e-01,-5.647563732834814942e-01,3.809918894831406666e-01,-4.856862434519451655e-02,1.569625019709097458e-01,-2.402183099910774056e-01,-2.891822174599528728e-02,7.736142539522132822e-01,-1.601729476741889369e-01,8.161421749338388931e-01,3.654296241373856113e-01,1.994524502822880851e-02,-3.653660242379581646e-01,-1.041899949451174090e-01,-7.410391004444970564e-01,-3.599868190202581975e-02,-2.236677256331471020e-01,-8.974078976809115593e-01,6.588728421482693554e-01,-7.463632107007109884e-01,1.777118295785280189e-01,4.479152480425661054e-01,-6.742627135960577167e-01,-4.846193317913122245e-02,-5.414119828166800985e-03,-4.285901936099886234e-01,-3.087675796278807616e-01,-2.031200625775168023e-01
2.962359763563912618e-02,-1.766758881903764122e-02,1.648094503449420434e-01,-1.551807960619107640e-01,-6.303253731442881591e-01,4.420620261697845443e-02,2.143215664506080143e-01,1.216344564975405662e-01,-2.995530204815716746e-01,-4.075815172823253896e-01,-2.541658574577582153e-01,3.835659396918115749e-01,-6.882971455514869108e-01,5.868607119896753765e-01,4.215126175721672919e-03,-1.912678220106037164e-01,2.995111144795553626e-01,-3.600993513398542678e-01,-3.047889925874464057e-01,-1.819285654315635492e-01,-4.669082539188397774e-01,-3.866612053300984564e-01,3.709586464314552634e-01,-5.200401580754940856e-01,7.777024109773040816e-01,3.849309756041593977e-01,-2.300828703835890443e-01,4.742078546740979839e-02,-2.144885183246342253e-01,-7.937479375346243593e-01,2.571275709089286265e-01,-2.390937931213332757e-02
1.888586431563318013e-01,4.523919640313856516e-01,4.751612646925050254e-01,8.550727924969812876e-02,-1.043086310004248674e-01,6.052435906432043766e-02,4.711465593473876945e-01,2.288674549498014021e-01,-1.188772752509758834e-01,-5.414975492402231971e-01,-5.863037746713889442e-01,1.125740867748555307e-01,-2.796782752363346711e-02,1.373333358607204402e-01,-3.029177544471766126e-01,4.415343322929753817e-02,3.815641213491981487e-01,3.112825123701173924e-03,-3.362821578359818098e-01,1.806549633608138528e-01,-3.953103008543367158e-01,-1.963104701885171610e-01,3.306429732817808276e-01,-1.504469609343454528e-01,3.684031505074258361e-01,7.549660489826788279e-01,-3.749479969799109080e-02,-3.374455274342245126e-01,5.001731177341318668e-01,-7.100519536711853430e-01,-1.876371202115783843e-01,6.860602284640910931e-01
-2.507866840860368263e-01,5.737326005290901421e-01,4.641041386973490668e-01,-3.783669019567618141e-01,-2.222841285059332650e-01,-4.562841085361453164e-01,-3.795153160797648528e-02,5.051690237299595321e-01,-2.439234144611648336e-01,-5.612027787718375516e-01,-6.384406610422699302e-02,-1.959078127812285963e-02,1.082463041401031112e-01,5.388072003933361970e-02,-5.083706423432925448e-01,3.097558873104905297e-01,2.054597228477049731e-01,-1.064736791669874949e-01,-1.269538643906599651e+00,-8.872020054522540278e-01,-8.117800411648180559e-01,3.704987190587405443e-02,-2.360649667478060265e-01,3.305106615185932073e-02,-2.692776612994980945e-01,2.534793542909036801e-01,3.638015280061681067e-01,-4.648676049322241766e-01,-1.251918751601574509e-01,-6.078765749406551677e-01,-2.956553972215030246e-01,6.886682527581590163e-01
-1.727113209920728698e-01,2.939355540589911331e-01,5.172728188190096610e-01,7.748632865579491158e-02,1.769742781540789567e-01,-2.927740710806870927e-01,2.007255446168306756e-01,-1.252984815029244414e-01,1.054892833449476153e-01,-8.269607588963960865e-01,1.828518599812745116e-01,1.006387374400822043e+00,-1.205344341867189972e-02,4.066110099982968018e-01,1.594319908991348456e-01,-1.043282278219867243e-01,5.779143715636833045e-01,2.301249732462080644e-01,-7.005453976429061314e-01,-7.884790077687788834e-01,-4.112213025640471531e-01,3.589451361586892819e-01,1.998744124387087928e-01,-4.619722712132516285e-01,2.702904184298951518e-02,5.049064764223079038e-01,-5.274377222921334818e-01,-4.664802582613962745e-01,-1.583598083286006930e-01,-1.010786145747485598e+00,-2.093092732557643720e-01,3.767312135556961095e-01
-4.857175437806579010e-01,2.576176974904560435e-01,4.118374132628546125e-01,-4.582709238763749138e-02,2.024114181396842183e-01,3.737285383090125923e-01,5.566350436533965551e-01,3.702955183570580400e-02,1.791323785367519017e-01,1.512730919645021155e-01,1.040030463385084591e-02,-1.870614563524522211e-01,1.813336076164741295e-01,5.803155994022738406e-01,-7.534575758815070801e-02,-1.085232278471022216e-01,3.873742369475566272e-01,9.599383011329556958e-02,-3.496188645544522355e-01,9.462116253060229298e-02,-3.782540847427577346e-01,-3.765536453444862652e-01,-5.289204915412604180e-02,2.620849260318219853e-01,2.227863489116829188e-01,2.140874820690669700e-01,-1.320052218773076491e-01,2.765941833500158431e-01,2.932331547827464746e-01,-9.684083789592028424e-01,6.422079176900138964e-02,1.138013264076312425e-01
-5.453980283220107861e-01,-6.885893375295643049e-02,6.417323144172337734e-02,2.773427984550855263e-02,-5.856795688373388209e-02,-4.567983059600969620e-01,6.417474364618634963e-01,-3.787184011630604918e-01,-1.089039791546999453e-01,-7.389388837237171881e-01,3.723792031479910003e-01,3.129569367110864864e-01,-6.293333256885843552e-01,7.490619987743533104e-01,-1.942753117821537923e-01,-3.769810466724154985e-01,1.005402609044685480e+00,-6.146563268567803440e-02,-6.818757956945714627e-01,-9.162248903712798265e-02,6.356747853355197708e-02,-3.607633170147380164e-01,3.618644746757539443e-01,-6.356697435486352576e-01,-2.995637387947606700e-01,3.520995732263841882e-01,-1.811564629977423513e-01,-1.473497418315126151e-01,-3.304602131708256341e-01,-9.760193771565925935e-01,-5.048818305004395546e-01,1.511759790039864659e-01
-5.445673081123166004e-02,1.611709495269133541e-01,6.329979434040500230e-01,-4.777128033234037674e-01,2.602358950438627555e-02,-4.955037283233020284e-01,6.667522879404346181e-01,-1.360881334336233872e-01,-5.926188265793583265e-02,-2.465278527946145881e-01,1.399706008964090587e-01,1.280411403471846343e+00,-3.194474012193752183e-02,2.299387126163697226e-01,4.223478013830854749e-01,7.604755407699055614e-02,9.051393595573569151e-01,-3.835175013698814417e-01,-8.044902705847111202e-01,-4.950775375892914054e-01,-2.720334404666392980e-01,1.422656331313239542e-01,4.348229971607489586e-02,-8.250500374923185054e-02,1.223547615191370730e-01,1.965986732201069342e-01,-4.702500315467272318e-01,-1.062741787574911667e+00,-3.363282940872324156e-01,-1.500656351121453458e+00,2.637623465270793055e-01,-9.688139595865663534e-02
-2.122748839579891578e-01,2.894658284329261200e-01,4.375155737194986738e-01,2.592065640430041285e-01,1.245758975605604779e-01,-8.567353419103354017e-01,4.867509429174012858e-01,-7.678877115990806468e-01,8.322809083900908900e-02,-4.262956135594393459e-01,1.354369030501813564e-01,1.231506110357830419e+00,-1.017138049439976211e-01,-3.087287749976981577e-02,-1.248808197141532406e-01,4.730173328750569839e-01,9.004270292424192412e-01,2.232064613170548772e-01,-8.394096261745647158e-01,-1.106264336488775202e+00,-2.300751846220584415e-02,3.615791491248593337e-02,5.738607033223705467e-02,-1.139787311250405472e-01,2.482364380531951187e-01,-4.607729878915201027e-02,-8.070030289793339584e-02,-5.260131113365821287e-01,-1.897123431711207342e-01,-8.647537591769465237e-01,-4.022308081365719157e-02,2.000545374618995231e-01
-2.910090925623523561e-02,2.154772366167890252e-01,-1.807221593515977998e-01,4.018888337644546116e-01,4.013054355691348940e-01,-7.616063550375496982e-01,7.680124508130830030e-01,6.129530729908991282e-02,4.226776824997377502e-01,-7.214079678339785362e-02,2.696412288229210752e-02,1.178921075069037094e+00,1.485013701859777546e-01,3.202484247211445090e-01,-1.919880714533265809e-01,-1.496231508881464556e-01,4.134609540497174440e-01,-3.006108894253154418e-01,-5.656779260041755464e-01,1.641640362867879954e-01,-7.369328163264019516e-01,-6.044227778700757003e-01,3.529874064160749558e-01,-1.917174034756450873e-01,3.720986527121059595e-01,4.315104716131630269e-01,1.004770645490731251e-01,1.370911837206374717e-02,-2.579340587419313713e-01,-1.349281250844722169e-02,4.209265088053840698e-01,-5.308689418252937609e-01
-1.168160143111182381e-01,3.026126663155874197e-01,3.731856636293247598e-01,2.542492499155312724e-01,5.699263803529697192e-03,1.668088703814439855e-01,1.456944901827746941e-01,-1.685471824515051564e-01,-2.918472300311988898e-02,-3.702927562792972527e-01,5.558737051722895117e-02,-1.424568637230693158e-01,-2.537958727818505067e-01,1.996043730773051084e-01,-3.696865848812641575e-02,-2.421265048417787225e-01,4.432580107160728478e-01,-2.838653750901462547e-01,-5.683510164474878668e-01,3.864156235821390450e-01,-2.682429396166622348e-01,2.160462196421053804e-01,1.154491260412429526e-01,-4.362733614113135650e-01,2.213150374744935756e-01,-3.181589464452224680e-01,2.908752546166890607e-01,-5.535580097761723106e-01,1.200630535424936363e-01,-7.550828028036686845e-01,-3.090265721397766341e-01,-2.874192246194551270e-02
2.485239123648279591e-01,8.540209414492699880e-02,-3.877971477439234871e-03,-1.635320699655291032e-01,1.656665609149492735e-01,3.440867727562139655e-01,8.526855276400790995e-01,-5.319986328661755470e-01,1.498943568205939603e-01,-2.957203995839258193e-01,3.136836844182627759e-02,3.769176058006016294e-01,3.095431769880678807e-01,8.218127556471520323e-02,-8.152861767095623269e-02,9.858067995199709665e-02,-3.812435832293913085e-02,-4.145791616620853048e-02,-4.012986993830441884e-01,-7.181687267035563593e-02,-6.752577824856595412e-02,-5.249315093641830909e-01,2.272452645183896114e-01,-1.760673910374864759e-01,-5.677891160170122076e-01,9.403056113448109155e-02,-3.086341923133811838e-02,-8.813711027220372252e-01,-9.776823953736613060e-02,2.604195344989082561e-01,-3.567932000315887642e-02,3.220788736825337950e-01
4.151207244571714083e-01,3.564932598342053227e-01,1.355522015067461838e-01,-2.978400519254399970e-01,5.126707785971460485e-01,-6.389897651132052658e-01,7.903809980631870680e-01,-2.504068205271098302e-01,9.114037172864623004e-01,-4.054768151712818680e-01,1.227248893947287534e-01,6.753194464696626875e-01,5.475953497856332897e-01,2.745292675697735274e-01,1.871209810034255849e-01,2.499685408263276065e-02,1.384604162655532489e-01,2.402531071834322351e-01,-7.889113777409627604e-01,-3.633318333759190666e-01,-1.354914006327328224e-01,-2.216610112857507198e-01,-1.813539985246812036e-01,-1.676159880106680711e-01,-1.360860621728989250e-01,-2.201608399716954989e-01,-4.671902984962946204e-01,9.748412268884258658e-02,1.237603065301530747e-01,2.580251032444506598e-01,5.061236299180932319e-01,5.338413911393303790e-01
-3.246013014232999594e-01,-2.086302919511890674e-01,2.309590737075413180e-01,-6.469217334367800554e-01,5.969847692075909151e-01,-1.049765820704863906e+00,5.049758309817015123e-01,6.779528630378538201e-02,-3.789810298877371864e-01,-5.492154056446040267e-01,-1.312415153159594561e-01,2.260491197402987595e-01,1.497814364623066552e-01,6.980560139170553791e-02,9.145724929488520394e-02,-3.943309164800488653e-01,-6.613423208727685632e-01,-1.143483322947648761e-01,-5.346272793742830043e-01,1.279857827440396001e-01,-6.217746249865402364e-01,-8.186319414296630015e-01,4.628070711630418166e-01,-5.507956384616008449e-01,-1.192032412681263420e-01,9.391645854935861681e-01,-7.488115410307981668e-01,3.610789316823069250e-01,-1.800842578507173553e-01,-3.787524857135265988e-01,-7.724663646634238878e-01,5.216077541859331923e-02
-2.117303817020178003e-01,6.751169540236714450e-01,-3.679770008861543706e-01,-9.230680884212216775e-02,2.105888318296350870e-01,-5.581613053175780159e-01,7.650812827060059496e-01,2.411263311725647673e-02,4.581147046030568104e-01,-1.745025826064477981e-01,6.248461358717502523e-02,9.775871580630692836e-01,-3.462423065380185738e-01,9.685697103583438272e-01,-3.217832428328056826e-01,-3.553917426476679159e-02,5.462808763190936112e-01,-2.153337375457929637e-01,-7.222609477406374268e-01,-2.492021982130185054e-01,4.481741812907867606e-02,6.656417506652935467e-02,6.662457410998363638e-01,-1.276820193872497455e+00,6.927050876263736168e-01,1.897309699815658834e-01,-2.051506876858434913e-01,-4.514761284069716551e-01,-6.301323986804682198e-01,-5.240310968749686271e-01,-3.917322004267201341e-02,-4.370703655893482531e-01
2.207067483130955576e-01,4.042705832380373288e-01,5.583889403080417591e-01,-7.114891679833638960e-02,4.215330568054124205e-01,-2.096872887833683419e-01,2.380098812657329699e-01,9.624739448798328434e-01,-5.986462527447571347e-01,1.432501619043357599e-01,1.840869097787799502e-01,4.823468744765016525e-01,-2.171781091498982130e-01,5.197901607090545939e-01,-4.040268029291916863e-01,-3.105329055013563710e-01,3.064031293018839586e-01,-1.999682044245201795e-02,-1.480157235261102544e-01,-2.462051399223890921e-02,-4.517709422275719700e-01,-3.057404155283874325e-02,2.122918586903080884e-01,2.975022747731382311e-01,1.882085790117341562e-01,2.734148649748454618e-01,-4.721739878963160386e-01,6.069017167041018679e-02,-1.690333711015488682e-01,-9.760223867938188080e-01,1.375386943275922758e-01,3.926083601432317494e-02
-6.567083620595048910e-02,3.226009708442358348e-01,1.055763364639460689e-01,-3.763681878657026414e-01,4.662154197082354345e-01,-2.320772793456675476e-01,8.548756937825148228e-01,-3.779879946144901193e-02,-6.185148897783968730e-02,-4.482251184689401424e-01,-3.377312316218089583e-01,7.474420785193610639e-01,5.232145600345063097e-02,-4.976551695605545278e-02,-1.686504464957583882e-01,-2.287222438689885395e-01,4.944396228453960540e-01,-4.659330314755616431e-02,-9.209373009319316017e-01,-4.603672355792318704e-01,-3.011970698438971583e-01,-1.511817260819627862e-01,-9.865453238888173548e-02,-6.361911908482029698e-01,1.954952852021132337e-01,5.447280693586071809e-01,-5.652036290830699805e-01,8.222042640452210949e-03,-1.554505570967543715e-01,-9.179637359699592825e-01,1.326105371071012173e-01,-1.826733363124357634e-01
-2.139732367733806345e-02,-1.065630010705819891e-01,-3.096895204066199558e-01,-4.230171955052084432e-01,-7.101488386731760749e-02,-3.179246719884216699e-01,2.171305051968782096e-01,1.163695652006978831e-01,7.246676380651738414e-02,-3.261412855595935412e-01,-1.704497843390026246e-01,8.875365030253914433e-01,-1.806389686715480780e-01,3.983455728153305342e-02,4.992098959330325547e-01,2.281678900031074986e-01,1.868414960643935419e-01,-7.685219539466753291e-02,-2.475239971978728803e-01,-7.941095858669436902e-01,-2.359524383062737429e-01,-4.472298597638343365e-01,7.861621898493604821e-01,-8.751668975773878589e-01,-5.873728095418306178e-02,4.694746001925454992e-01,-3.490687025964053780e-02,-2.338276719699259321e-01,-7.914681812857983501e-02,-7.932950452226256166e-01,-2.256542800599739551e-01,3.030854476839089928e-02
-4.226373022201340701e-01,6.944313826980387239e-01,-3.055912025087437200e-02,-2.380873281209629766e-01,-1.112076338064324627e-01,-5.784514356794505652e-01,4.019859210051273113e-01,3.414285322816968393e-01,-1.828056668029039156e-01,-2.915224862951479312e-02,-4.124635626952830036e-02,6.592301601888553853e-01,-4.383517891391454646e-01,-3.093641889257627287e-01,-6.039862038575395387e-01,-1.998748294225677347e-01,5.023019142866288478e-01,3.877786558476462586e-01,-5.818627660628623577e-01,-2.375374788755495459e-01,-6.327231288826326017e-01,-5.004714214587677734e-01,7.296089557429410455e-01,4.452277035963789209e-01,-2.835218197076269653e-01,2.441039128926874580e-01,1.802719492970015491e-01,1.582312032490632570e-01,-8.843714851993328407e-02,-6.233011869212442546e-01,2.805454059922092291e-01,1.123749877947649300e-01
2.090193050874574743e-01,1.515813046599510105e-01,-1.694309456615056553e-01,-3.971665537048227335e-01,-9.079863849711875545e-01,2.692667292634065568e-03,1.802182298043483732e-01,5.984069778564444775e-01,5.301649957469538599e-01,-3.717896115844465110e-01,-7.186048059132320587e-01,7.100530581485045012e-01,5.982224077710401877e-03,1.482251300358590762e-01,-3.148552672023345878e-01,4.401440635477157359e-01,4.516498177465791963e-01,-7.446198060818973175e-02,-4.428877111937082334e-01,-5.375429961492514952e-01,-1.868549185239498367e-01,-4.963257796139418365e-02,-3.417524560690846647e-01,-1.551076652067814587e-01,-2.168737474453144021e-01,2.101958898790279306e-01,2.777294863898939481e-02,2.792271591732446989e-01,1.844934937558878607e-02,-6.629353442747363268e-01,-6.233123401974594718e-02,2.594429410029385763e-01
2.574946842296580996e-01,8.768156363664063313e-02,5.070027988699763455e-01,-6.421606893630867896e-01,3.749106892313114336e-03,-4.215073467185301848e-01,3.731515065151945199e-01,2.849557802426730402e-02,-4.025703304176633801e-01,3.102706418530284393e-01,4.807705301854618696e-02,8.007585282824041251e-01,2.244757059122418075e-02,4.126066799015040143e-01,1.287175060667629656e-01,2.879628176429465669e-01,-3.723842587911585511e-04,-3.904491309687940781e-02,-4.204695712233450511e-01,-4.508588189555197134e-01,-8.712173125830936504e-01,-1.441518871197759732e-01,1.112628933592028357e-01,-3.120936067088353472e-03,6.153113320695988847e-02,5.588238508305864993e-02,-8.821667886018047522e-02,-3.346131035603511217e-01,-4.104698972758827891e-01,-1.166853949130677526e+00,-1.313743910926675439e-02,6.361649751434639288e-01
-1.102323704784144431e-01,3.959736364219040294e-01,1.509156465573239236e-01,-1.292165140711108162e-01,-3.288385834313896083e-01,5.177459261292027826e-01,2.882643015082255733e-01,1.284389547130950493e-01,2.353836911585346914e-01,-2.139071191965895569e-01,5.249954343694698267e-01,1.735344269662623118e-01,-2.885013637714738399e-01,9.931070603091580740e-01,-4.753449398835561390e-01,-2.404228176623445234e-01,8.695173749692886034e-01,1.191058783940298904e-01,-4.857446832630652467e-01,-4.622938476403008479e-01,-4.104769109718046094e-01,4.777954299018370016e-02,-1.689538111035058798e-01,5.764319716322818810e-02,-2.537047661678051291e-01,7.528126591229076237e-01,4.363529874573077172e-01,3.465817146073710969e-02,-1.286646282762868299e-01,-7.806509336003593091e-01,4.911396126913632199e-02,5.406711989585323286e-01
-2.200474859006753825e-01,2.963701814753736952e-01,-1.401861464506076460e-01,-4.439293995268644988e-01,-3.697123704813332634e-01,-5.878174261721796912e-02,4.548167960189331005e-01,-1.836460115833995210e-01,-6.018685758747836789e-02,2.112942878905673949e-01,2.829121890459549982e-01,6.104102610791840577e-01,-3.542033047829610259e-01,4.615405857016330327e-01,-8.798755973141231257e-02,5.030783200970900815e-01,7.501584598047195129e-01,2.810849619723435056e-02,-1.008119838403134683e+00,-9.565758652558724595e-01,-4.042919331731597010e-01,-2.861393474253907665e-01,2.130496715435616917e-01,2.557083815590666109e-03,5.222686385797880027e-01,5.754089931557756499e-01,-5.454887162354210561e-02,1.905914880531610067e-01,-6.154289294625093776e-01,-1.143241561569466436e+00,1.124506207980354028e-01,2.984312254579093437e-01
