2.869491547167848933e-01,-9.179149068461883720e-02,4.615749738743217256e-01,-6.161611066477955534e-01,4.951632713678824627e-02,1.444892977940001877e-01,-4.626141714419871320e-01,-6.533685146982124436e-01,-4.348470235969636999e-01,1.719547748435302781e-01,4.294073809412941589e-01,-1.373914138989975886e-01,4.065860481655840242e-01,5.815990153227378057e-02,6.390403965441384670e-01,2.514453274466545429e-01,-4.179816821171474239e-01,-2.679170787169383727e-01,8.840648167714540429e-02,-2.842001932655244256e-02,-3.786222188938559441e-01,5.467395322259217538e-01,-1.811018827632098205e-01,-4.098734813336557536e-01,-7.212446935235758416e-02,7.301087340697429706e-01,4.710005099533713935e-01,3.818028664519282356e-02,-1.856637544103535153e-01,-2.403025161226627626e-01,-2.360853901386003040e-01,-1.573800810503219599e-02
1.162182768597293664e-01,-1.273490079796556484e-01,-1.018487696943318199e-02,-7.954706323678943924e-01,2.260797732276645655e-01,2.092472633983133157e-01,-9.850550343592688884e-01,-1.381952100656032578e-01,-8.506520649137855328e-01,2.035959859462399268e-01,1.702942911139518345e-02,-4.903290628989171451e-01,1.164622627577051733e-01,9.270059799386046184e-02,5.713196863774254730e-01,1.400395384112121944e-01,9.069311404091354167e-02,-4.012780501827103996e-01,5.318340047746400456e-01,-2.161911677933097964e-01,-5.271711561770354715e-01,8.009304857197616645e-01,4.078892797831929484e-01,-4.488598286070589749e-01,5.698755364268155432e-01,2.184286289503457046e-01,1.909388495512219230e-01,-1.085413913397232921e-01,-5.435167616539726687e-02,1.141993603750629527e-02,-4.882038083277817631e-01,-8.668106214715223801e-02
4.521449735961143856e-01,-4.428296923518146300e-01,-3.977719419525385658e-02,-1.147286917741624779e-01,4.556221377114655913e-01,5.264192592429621786e-01,-2.878332624777061310e-01,-4.185506523441846483e-01,-6.222093889903130837e-01,-1.611016076616193782e-01,7.065539997578565989e-01,9.284692913777758960e-03,2.416024466370817469e-01,1.307340307600077245e-01,9.053472963182159772e-01,-7.766626781812705493e-01,-1.814449770112750437e-01,3.417120722375941999e-01,-4.011927743752211617e-01,-7.904348192617403068e-01,-3.896301335343578254e-01,2.959553281172979666e-01,-2.008034427778321862e-01,-7.692874373966070989e-01,-1.075306845422395879e-01,6.709374553043011558e-01,1.348899618346232343e-01,-3.876366051548599811e-01,-6.065194613820528158e-01,-8.051955020056552614e-01,-1.430681242670660824e-01,-1.412311159688131867e-01
4.537408838291168700e-01,-3.743123216060618708e-01,-2.899785126943366653e-01,1.287283966021646464e-01,-1.670015642174046133e-01,1.529734946832590758e-01,-9.172008192374625501e-02,-1.148854433336696790e-01,-3.641286684171807231e-02,1.206575054184936963e-01,3.656604861391995476e-01,-2.910527747610893723e-01,3.600554894376104542e-01,-2.540387637262054299e-01,8.812360086936728010e-01,-1.806061370749505735e-01,3.386940655187019589e-01,-2.467774987424488642e-01,2.323510257375389909e-01,-4.164038868772227397e-01,-5.464511626220671658e-01,7.555736395833707597e-01,5.484357694016281926e-01,-3.218685605514821635e-01,8.344324911030898129e-01,3.450475626122901929e-01,3.096302614437644318e-01,7.741440530410603760e-02,-2.839819294116047166e-01,-2.749075758655017965e-01,-3.999103408429219852e-01,-2.838753384565073645e-03
5.296649834986626448e-01,-7.533214202342110033e-01,-3.408347936732614158e-03,1.041134794910293093e-01,-6.026321256658381809e-02,1.323660964285244268e-01,-3.381295423841352843e-01,-6.661128665372903490e-02,-4.469254063926211273e-01,-8.600069532579103504e-02,-2.769510613543363364e-02,3.529335809153656411e-01,-7.324415107104367273e-01,1.879910237417376784e-01,2.421951442188657599e-01,-2.839067896181505790e-01,1.766291955478436759e-01,-2.263289551509965469e-01,-5.681835946325909659e-02,2.541756845967974021e-01,-1.271264467915493579e-01,7.494697188743701388e-02,-9.415352372803491576e-01,-3.765614255275940292e-01,4.292833777114010013e-02,4.599602298429956715e-01,3.890395053700682615e-01,-4.876865409956021025e-01,3.833038986588637731e-01,-9.094322168216195656e-01,-5.799714004018041713e-01,3.083190250740810434e-01
1.673057305621371560e-01,-3.855881181479194342e-01,-1.698933415184790685e-01,-8.227957108398256669e-02,-5.159212765831031611e-01,3.483784109781422056e-01,-1.795541979842910918e-01,-2.108219735627075708e-01,-5.387742593004793412e-02,-3.983772176169211310e-01,5.214704293560609161e-01,3.215182203977830500e-01,4.255902018910532880e-01,-4.692144327161891781e-01,1.336421720567126659e-01,-3.295722278255681092e-01,2.958564270366105253e-01,-1.053445007127573607e-01,5.273000909778635670e-01,1.006252964180743004e-01,-4.700820597317120209e-01,4.740095947623407246e-01,-6.123279283521366745e-01,-1.332011270421307181e-01,1.785807924212574060e-01,3.425216243021939055e-01,2.492094774387286771e-01,-2.121107414271113101e-01,-5.813349220245349613e-01,-5.516038660876285693e-01,-1.929595244360294837e-01,2.685293840381625663e-01
4.461147005667553400e-01,-5.819267830936837582e-02,-5.532447818550631502e-02,5.024553409706689067e-01,6.215113641925010257e-02,3.236904967779100084e-01,4.947372859360010811e-02,2.153573414886031934e-01,-3.999962592705141318e-01,-2.891807928853869919e-02,5.366995488703354411e-01,-1.037988006154651061e-01,4.394136400363113371e-01,-7.075660391522702319e-01,5.035650723866265110e-01,-1.998333616516798431e-02,-7.496350940208300617e-01,4.582610703817399656e-01,2.811166048154801755e-01,-8.245273008679281368e-01,-3.753352721465650355e-01,8.175707955532052207e-02,-8.844582206188614792e-01,-1.268251674079843294e-01,-3.535621999451401543e-01,-3.450933141767366097e-01,2.106183986077189707e-01,-7.187808538656985657e-01,-7.845609409507730003e-01,-3.245104137084757756e-01,-4.515584840479621165e-01,-7.775568513009312177e-03
-1.874688461003453654e-01,-4.006915452532715527e-01,-3.388215899605969139e-01,5.133622945320382991e-01,4.404312937555629470e-01,-5.503902865595400318e-02,3.187478189970462117e-02,-4.620584357695889932e-01,-2.451252802653625107e-01,6.745834277795227374e-01,-2.132507331668854478e-01,1.789499965902528467e-01,4.230143559291622557e-01,9.489483405084772616e-02,-1.601207400539914893e-01,2.139715798644734601e-01,3.479053770620579300e-01,-2.329410150265370794e-01,1.106402036167452474e+00,-3.882907704610781829e-01,-6.874364391687699527e-01,5.472906619609244627e-01,2.958560154294696543e-01,-3.964456331097458985e-01,6.328733548726399594e-01,-2.135880921837533530e-01,3.286137886942773201e-01,1.434090428468408895e-01,-8.573560820287876028e-02,-5.882107967091333434e-01,-3.354858149058965733e-01,-1.874904297320382218e-01
-3.061489887437548463e-01,3.914661636673080758e-01,2.397286030798639889e-01,-4.578798380277318003e-01,3.850754483557544683e-02,-1.088779893475385063e-01,-4.568975220324547615e-01,-5.105845913423602278e-01,-5.190316939662654727e-01,2.851231079888608827e-02,7.268710967853087013e-01,-1.744054986008239938e-01,2.797147378503203052e-01,-2.145788321630423545e-01,8.083694818229278933e-01,-1.374116717350842842e-02,4.016305032234394057e-01,4.973655026298252069e-01,5.178581625955164247e-02,-2.787264074521491053e-01,-4.851699083753235886e-01,3.982760835342994965e-01,-1.484955929599191538e-01,-2.269932074709760939e-01,-2.669425032376105400e-01,4.057440502272864902e-01,4.546919154091751403e-01,-4.395290634917474737e-01,-4.100547823634660416e-01,-8.698911708460841385e-01,-1.790022654324784357e-01,3.851722848810092137e-02
2.885546945038944822e-01,-1.459935949804459510e-01,1.349913484751952275e-02,4.490171113080698717e-05,-5.183929186310821946e-02,1.407744686487421848e-01,3.321626595470792420e-01,-1.566069004307865109e-01,-1.994786497206610665e-01,-1.946307270812443757e-01,5.898762088397221381e-01,-4.967997440419233413e-02,1.473836428899067963e-01,-8.099330380200712165e-01,-1.437068715507727468e-01,1.579461477631776134e-01,2.995850614469116602e-01,8.068386332670455241e-01,1.529898877519825784e-01,-1.002625141429973388e+00,-3.201682028113022049e-01,2.094612408140106852e-01,1.467560051979264479e-01,-3.930204891945011658e-01,3.120097015337413571e-01,2.127985259034461119e-01,-2.308299661758901888e-01,-3.959768059263416018e-01,-4.721165605605549542e-01,-7.082141361095390941e-01,-4.674103299752352392e-01,3.250372287197546006e-01
-1.251323303271141829e-01,5.327363601397737680e-01,5.752112365117095782e-01,-2.758210908133116313e-01,-1.038999127709053505e-01,4.479788305281780514e-01,-2.796129137251059382e-01,-9.944295024817439987e-02,2.484858018303000016e-01,2.135002996778029294e-02,8.439026513171661303e-01,5.844598401168277224e-01,4.154375428511180579e-01,-2.860461797096388037e-01,1.855858379680255799e-01,-6.745338930780833686e-02,5.759080512444034183e-02,6.617912950078677081e-01,6.731124445518736621e-02,-1.837618268198530080e-01,4.034317342106010645e-02,6.431003969872275405e-01,8.701941357321056614e-02,-6.577628099441058529e-01,2.786214423061105228e-01,-2.596760197993447927e-01,4.807849141842304164e-01,-5.149204246912929550e-01,-5.818614132751348533e-01,-8.137227109764992861e-01,-4.210560044854703698e-01,-1.090512236921317712e-01
-1.277389717592613827e-01,3.114794167468765695e-01,-2.567259843938314301e-01,-2.970471110366516565e-01,2.191133664773688705e-01,4.849709525499479867e-01,2.583967212294298599e-01,2.907647123291949298e-01,3.886718149037004522e-01,-6.992991589702646227e-02,1.079191662499239257e+00,-2.294687973122080116e-01,2.320309824617526884e-01,-6.722950604245503392e-02,5.955858848727083599e-01,-1.174262442653300209e-01,4.190542494906707160e-02,5.545852382963628591e-01,1.395449716320389666e-01,2.114459506441246361e-02,4.498050952836320227e-02,9.074274618357843769e-01,-3.963426980039069791e-01,-9.171323540679028330e-01,2.833293819496944810e-01,-5.754910894278846001e-02,7.130433806662233032e-01,-7.491221604195068551e-01,1.874416716838334940e-01,-3.412247094907319145e-01,-3.468707626227369722e-01,1.656157830190661817e-01
-2.368661394787360264e-01,-8.117533254097937245e-01,-1.152085557476519029e-02,-3.257927921217481648e-01,3.167076624344112856e-01,3.579477986929705535e-01,-2.797971432857260243e-01,-7.919239088284925343e-02,-6.677338094632996324e-01,-2.454711973462789243e-01,3.568334959073691248e-01,1.278120774978743768e-01,6.095445937878407605e-01,2.471534391927438790e-01,-1.077550195997185878e-02,-1.352392681153882226e-01,4.174248620496654461e-01,-1.740872022884882575e-01,3.891935685609776430e-03,3.968312641401604002e-01,7.118448276579716905e-03,9.757978532931308457e-01,-5.767733511994907469e-02,-2.275724183178436943e-01,9.550927475306267289e-03,5.060853320673134315e-01,5.729193404352420638e-01,6.468482312884105134e-03,-2.301798959479340878e-01,1.310425550360699853e-02,1.494307879578873899e-01,-5.858255939576029192e-01
3.506446954762021395e-02,-5.889543795664188286e-01,-7.369590614932183259e-01,-4.689226915341374591e-01,1.913902003509447003e-01,-1.167995724304838751e-01,-1.667005217901479930e-01,-8.365782528313745470e-01,-7.106894916790099659e-01,5.086959690565873160e-02,6.242908253942569541e-01,-3.934459188218581982e-01,2.632254554930861246e-01,-5.330180712430093726e-02,1.701452700730333167e-01,-7.988483916987120237e-01,-5.208522122353326927e-02,-1.160241290218934906e-01,-2.112039583559096600e-01,4.889665965696621264e-02,-8.610650760210475374e-03,8.787788432985874643e-01,-2.915051129912110128e-01,-5.618705720663801362e-01,-5.735202543420242494e-02,3.752261499085317586e-01,5.776389879229244517e-01,-8.387185079278575150e-02,1.847620245405555417e-01,5.693608917875392361e-02,-6.353203674658719491e-01,-8.626837642167345388e-03
5.354731938984422235e-02,-4.242853009674947273e-01,-2.108323701264289696e-01,-2.109651351524377827e-01,1.140019066181308105e-02,6.719238825780049496e-02,-2.839590301545594220e-01,-6.971443139290715019e-01,-7.350625322778898685e-01,6.310392117375336341e-01,2.623130061853475303e-01,3.419280518681104830e-01,-2.913462746697558226e-01,5.013514301455745947e-01,1.574133382060474706e-02,5.926672285917374827e-01,-7.189389296453857492e-02,-8.212371385909528199e-01,-4.183329823559931993e-01,-2.174938467463933822e-01,-4.505470919022504517e-01,8.098001638924999801e-01,-6.275111726170819193e-02,4.010270057258540910e-01,5.226766149297581987e-02,-3.035081855140085716e-03,4.348991603234746428e-01,2.908652570816857019e-01,-2.964149108127114851e-01,3.449768534022861766e-01,-7.546233748936315155e-02,-2.218717108264424420e-01
2.625938976059192242e-01,-3.582703883773524223e-01,6.802046167354919293e-02,-2.408186810762951713e-01,1.153461552579654326e-02,4.773990411113775978e-01,-1.144815083262420430e-01,-6.221714660673826058e-01,-2.876845583536439266e-01,1.645124533590225369e-01,6.158538077532025312e-01,4.873484830354227193e-03,-7.011404797541676004e-02,-1.497691736411132790e-01,3.048346531346168842e-01,7.829144113647838743e-02,1.526848496270900857e-01,-2.429065736949261867e-01,-1.733645321996072075e-01,-8.307794867781387316e-02,-1.481837722951027669e-01,3.826363478202263746e-01,-4.513102976628012297e-01,-7.280791023596286382e-02,-1.896852345753828606e-01,6.794084334268668535e-01,1.709067012547176301e-01,1.124249682740681155e-01,-8.381417983443077979e-01,-1.307701253230281468e-01,-1.977490458750641167e-01,-2.033091343386192462e-02
7.101980953600040003e-02,6.984295436419657443e-02,-8.514487030296219450e-02,-1.132405837786514713e+00,-1.798583872075164292e-02,5.291940031046038495e-01,-1.606603487520707751e-01,-1.507298294757579982e-01,-7.883749742441630293e-01,-3.376544205833251766e-01,4.140568115153215878e-01,8.054536012973297909e-01,1.551391203411408293e-01,-3.194483358221192892e-01,-2.306296674740906105e-01,-4.617065154521408921e-02,2.475923938426115023e-01,1.582672695799983431e-01,-1.515731870395250203e-01,-7.741966910438141669e-02,-4.509979524289329245e-01,6.382707043422627402e-01,-5.389208122439084203e-01,-4.015298173622672828e-01,-1.552273042151280924e-01,3.206583979814277563e-01,1.486820971457246676e-01,-4.486746235720164289e-01,-2.441826506044805223e-01,-4.382488270374042538e-01,-1.925826622306099356e-01,-3.309695277964496141e-01
6.824130025428623569e-02,-1.047949494669775605e+00,-4.368591896957130238e-01,5.526629609716354058e-02,7.492871223918914914e-02,4.367366693426613655e-01,-3.829999469465781292e-01,-1.631385410010157688e-01,-5.865611094576609341e-01,1.370823781844036637e-01,5.465989476076109632e-01,8.293208055848588778e-02,3.010038375644151776e-01,-1.319810356173620747e-01,2.800272171022513343e-02,-2.417901996615480498e-02,1.730528923379019146e-01,-2.883459056921736652e-01,-1.601494480133733300e-01,-4.363486561132041142e-01,-3.767697427590130377e-02,6.120967100380844128e-01,-1.148605424102588229e-01,-6.438407152168581504e-01,3.577455279209530437e-01,-1.157692272184688564e-01,6.011714876308136279e-01,-3.520254854475585171e-02,-2.611515008010309447e-01,-1.381073920791305309e-01,-2.426731075347914046e-01,-1.121134681812188671e-01
1.422674464833618979e-01,-2.918916523853957723e-01,6.133629648200531609e-02,-1.152516449160811696e-01,2.873005900522741796e-02,-1.125363990959696719e-01,-4.808164733524102341e-01,-2.276094469637111595e-01,-7.825026531920631356e-02,7.336105624058858465e-02,-1.235637742147870366e-01,-8.957957621863790187e-01,-3.597112738394508402e-01,-6.399724677352038871e-01,-4.412826506285770500e-02,1.005080674831659859e-01,-3.175219541403288548e-01,-1.945514366580229915e-01,1.113537436006243331e-01,-2.814848583600557119e-02,3.362672558060870315e-02,5.337255326630816477e-01,-3.016559251011769471e-01,-7.796516785639309721e-02,2.001233094353366826e-01,2.703973184197962509e-01,4.326325692336716600e-01,-2.649632382622001958e-01,-6.831680482595901827e-02,2.042347543115192454e-01,-5.937504650349768598e-01,-3.061074729407957662e-01
-1.126406237786165276e-01,-4.627710651919985652e-01,-2.019318384503347719e-01,4.164833394803543198e-01,-1.785632375017845441e-02,-6.742043728933050373e-02,-1.151812203093457443e-01,1.145939644974104388e-01,-1.060593044437434518e-01,2.522241987205918190e-01,2.597042153585414348e-01,-4.804649263007592097e-01,-1.441661569935233644e-01,-4.715008391570740809e-01,4.097138677027404308e-01,-1.048877813743548382e-03,-4.391769260925907359e-01,4.677755854042927458e-02,2.771556196313929021e-01,-1.381723115510604394e-01,8.178205086468612328e-02,3.163905320987754344e-01,-5.741696843950656604e-01,-7.697055770694087584e-02,1.176578238649851338e-01,1.002136134633913322e-01,2.032722049497448502e-01,-1.747860444703950300e-01,-4.674294167478824091e-01,-3.604087070913755686e-01,-5.779648925140430382e-01,-3.497496337275468603e-01
7.017907572034889352e-01,-5.110702252253096489e-02,1.643178635819194933e-01,8.667326914366144663e-01,1.951142430359389668e-01,2.933671843756886499e-01,4.639099527036070203e-01,-3.829614626371962705e-01,-4.479736877323260980e-01,2.117880777411638438e-01,4.108520411223599567e-01,4.146671189959978410e-01,9.009614380545410972e-02,-2.808313369636785684e-01,6.110282404966292935e-01,-9.835379646402306886e-01,7.255171954690595171e-02,-3.758209421389795968e-01,1.498387476480074199e-01,8.406366182767174844e-03,-4.172543467024047992e-01,3.083475709293446165e-01,-8.591161477505327992e-01,7.927020228749503961e-02,-3.933108556360578323e-01,1.295684683856827835e-01,8.138808314538817368e-02,-5.953875105054737826e-01,1.631736339396298030e-01,-5.963668934086260309e-01,-1.150182697034384804e-01,2.838462992419313879e-01
5.322280527250211613e-02,-4.702374350165268169e-01,-3.497330222424660517e-01,8.153878129191467761e-02,-1.281678883227421184e-01,3.058057902991557775e-01,1.737355119945604986e-02,-9.702809940531317290e-01,-5.289282001254239640e-01,-2.641255820232198959e-01,3.322484492505722864e-02,5.122849408779051039e-02,6.274852356145971255e-01,-1.059940419937227540e-02,7.333941764744030811e-01,-4.343163809156718180e-01,2.073889959462304478e-01,1.110101363525758944e-02,-7.662463725797924452e-02,1.608833496962057408e-01,-2.826945055297224174e-01,1.476217009583739304e-01,3.066047073950384227e-01,-2.589010979147838842e-01,1.196868626680822195e-01,2.473259977405266596e-01,9.181376859306957794e-01,1.345944417292478101e-01,-1.677106082585907154e-01,-9.039807063196952930e-01,1.606930390334592174e-01,-1.450123189502956766e-01
-1.665751314814662432e-01,4.110513876073477180e-01,7.739893671898340211e-03,-1.503194831543822607e-01,-4.017144336649266512e-01,4.621581613702996916e-01,4.680889228495434540e-01,-1.380105583675968473e-01,5.206867919612323536e-02,-3.866137011724907757e-01,4.055671780830287787e-01,-6.793748976622513425e-01,-3.903359195946715099e-02,-3.075532289570488409e-01,3.842240661547713376e-01,-8.118268112389459557e-01,2.279059339126914274e-01,4.627964620416536445e-01,-6.402860434521095989e-03,-1.770494956094365302e-01,-5.657000760858290622e-01,4.361753185847936365e-01,1.149649126932506538e-01,-4.669336231859805286e-02,-2.445220359654839970e-01,5.355770371730154966e-02,6.602657915209638739e-01,-1.233517845706953164e-01,3.545484028423098177e-01,-5.411910673431044039e-01,-3.077038405355543849e-01,2.161091038838876544e-01
3.595741724098697190e-01,-8.587268154962236777e-02,-7.459679534278895741e-02,2.786036128359113406e-01,-4.286680369673252500e-01,2.082422347305853128e-01,1.174780254099176691e-01,-3.067389651088627822e-01,1.923950917168931740e-02,-3.083220124849388455e-01,6.569963324387115833e-01,-1.091949218255554022e-01,1.407131439342456658e-01,-9.006545928864253536e-01,-1.397071586484418537e-01,-6.673265188169996698e-02,6.669467611505707216e-01,9.463174620198365750e-01,4.431349219978851506e-02,-3.151258796621824176e-01,-3.618457973477277601e-01,1.271594420679564019e-01,1.193035972451425564e-02,-3.713492185579163052e-01,8.020970527300735897e-02,5.870530805342280001e-01,-2.802584352175853111e-01,-1.967677644001157578e-01,-4.723245387398373185e-01,-5.671585477143765708e-01,-6.581390073604185265e-01,6.952654863378097128e-01
-2.357178422832993392e-01,3.797419601596156435e-01,2.598798541965035014e-01,-7.754787349752891856e-01,1.524179435258326276e-01,4.606348495486287664e-01,-4.061337161522846073e-02,3.240216491757109685e-01,1.629596268559447836e-01,-1.167972392722777530e-01,1.101219228132450434e+00,2.437385390481524861e-01,2.715040291974520348e-01,1.731069559280065950e-01,8.126268680592080296e-02,2.417547059904649742e-01,5.353545026158877951e-01,3.488988743253801372e-01,-2.196038969104904814e-03,4.226290775916207165e-01,-1.563642423209604670e-02,1.032954036267986098e+00,5.700909633067400423e-02,-3.371531705823931357e-01,8.796440354180765642e-01,-6.496267372970165876e-01,3.524781669740451595e-01,-2.435250778721349263e-01,-2.497842474845553551e-01,-4.629232954158291058e-01,-4.275326833923613901e-01,1.867587286786418221e-01
1.519540619083608324e-01,-5.840500624525818418e-01,7.084858281860140217e-02,4.055185721292459133e-02,-1.076355167183872807e-01,4.352650605992087751e-01,-2.237967619082361637e-01,-9.992703666259609985e-02,-1.439871027494682987e-01,1.008260825315119291e-01,5.694607470691990248e-01,-1.591246554144886138e-01,-8.663017353171037493e-02,-2.087537162917108002e-01,1.880654306347516180e-01,5.829602313605065922e-02,-1.029661989552912715e-01,-2.543066608371646886e-01,-2.484003586150362874e-01,3.119844894623577947e-01,2.660373733380750338e-01,6.387044578704348385e-02,-4.661301010537619582e-01,-1.997315559262689555e-01,-1.776124885943194953e-02,1.251822760321456007e-01,5.719169050490002792e-01,-6.505782726237286928e-01,-3.442308086365351016e-01,-3.650234839083041916e-01,-8.799804218586744498e-02,4.025691373347596302e-01
1.448418808837775018e-01,-2.617477282446007969e-01,1.942719237473234939e-01,-8.539973572110790556e-01,1.833490541183098455e-01,-1.943548974630474047e-02,-4.519734532653110204e-01,-2.563748817728967455e-01,-4.078357392849437102e-01,8.503194000149101595e-02,-1.171829390068007959e-01,-2.938629205127107347e-01,4.605934371000148797e-01,-9.458082807581644214e-02,8.625028011879991574e-01,1.406112141542960325e-01,-3.587078206051255713e-01,-2.769663385517494025e-01,-1.862403484100499940e-01,2.726556266288428232e-02,-5.482211997292971706e-01,8.096168379248734892e-01,1.829909086312812294e-01,3.099087620891649575e-02,-5.172592324353286752e-01,3.729628704719704646e-01,5.550187156231956020e-01,-4.704434092337687057e-01,-4.182344459225114108e-01,-3.258729436218457676e-01,-5.868048927120413094e-02,3.301637263394259225e-01
-1.498111702373211562e-01,-3.156250212052544302e-01,-1.150739482879479803e-01,-3.287311698277343153e-01,2.168516830745104151e-02,5.621969148966015073e-01,2.163932677474034172e-01,-7.558351022442272305e-02,-4.935873451375324406e-01,2.301703720599607705e-01,3.622225592263115246e-01,-2.424826281075158074e-01,-1.406549573798893116e-01,-1.276437832190803479e-01,1.493092673900713874e-01,-9.548679671370328970e-02,2.176319110478201757e-01,-3.544476500639102690e-01,7.303736053371701065e-03,3.576645407608854965e-01,4.337403730103315258e-01,2.696599084787053568e-01,2.747426815158168778e-01,-2.591879176673211327e-01,3.355304348067914000e-01,-7.074427356014735269e-01,-1.067970349593685420e-01,-4.393083637001974351e-01,-2.987984589951512282e-01,-5.866069746592662559e-01,-5.289570970952284235e-01,-4.667364132115973119e-01
2.376397678066949903e-01,-1.477089927041329021e-01,-1.277786226593412844e-01,-1.484917900314333683e-01,4.918367988872807683e-01,9.521614842274256363e-01,-1.854837945592272830e-01,5.427235736200528571e-01,-1.209029827653559375e-01,-1.320227472567192251e-01,2.437661201573694536e-01,-2.505354420583876252e-01,-7.726994648232604623e-01,2.465137229262291396e-01,6.681305681506931604e-01,9.991090527167262314e-03,-7.459100321257475241e-02,-7.432959581299380947e-01,-3.269788538217906493e-01,-7.755677304246909320e-02,-2.200768776164599982e-01,2.983056735293238004e-01,-2.275318415221112001e-01,-6.241760617503634423e-01,-1.153151926995147625e-01,-2.267202575571124201e-01,4.821418772227524241e-01,-3.371072686928928697e-01,2.988715331636575545e-01,-3.762765769890677459e-01,-1.576046821119800045e-01,-7.991965071285146716e-02
2.808438213203942047e-01,-7.457462738853567474e-01,-4.804883502015225294e-02,-3.557497438828924885e-01,7.132629223794194617e-01,2.570891094188989534e-01,-1.107494413612944983e-01,-4.095526854120993265e-01,1.848992211953449927e-01,2.901976835217722206e-01,5.459335478873101888e-01,-3.907661181446930865e-01,1.113491623624979915e-01,-6.836437038151660373e-02,4.261564459458064835e-01,-5.565431353633637501e-01,-6.531201813899730757e-01,-4.979927523116497445e-01,-2.796556374725324701e-01,-1.548324065485015000e-01,-2.609050811070506848e-01,2.921532747406800912e-01,-4.898013353813857051e-01,-6.253377075319721534e-01,-4.633036605713235223e-02,4.652751408058076743e-01,2.191141322618715692e-01,-4.635947177085624760e-01,2.061616435976431072e-01,2.407517740993462274e-01,3.638475285633351874e-01,7.916362718159165868e-02
-4.432210774337441705e-02,-4.941090743767231341e-01,-4.685518072401195777e-01,-4.304047109411457961e-01,2.686585530368200136e-01,1.378534702660896283e-01,-4.755543390741380216e-01,-1.990693891073772592e-01,-5.180231032430724358e-01,-4.443791085554926745e-01,3.886066102987243420e-01,-2.009832140938098699e-01,-6.604593755155855339e-01,7.645254445136734356e-01,2.051884212179988509e-01,1.053817822560527417e-01,-4.560204419715232493e-01,-9.779711064836855705e-01,-6.210130113382823502e-01,5.207499710023799633e-01,-2.175981544229192433e-01,4.064636752505108030e-01,-5.080033805631856136e-01,-1.074672942399827746e-01,-2.143474068049712744e-01,6.163723605666489025e-01,4.713230780386166718e-01,1.639033194490532586e-01,2.587384437525732106e-01,1.937587464304614260e-01,-5.233223882364307356e-02,-1.595021622128289518e-01
-1.641686024767960439e-02,-4.704706399481262125e-01,-2.769693053798759630e-01,2.303198271808546971e-01,1.033659114469962781e-01,1.783012852692583416e-01,-8.558438974699742463e-01,-2.922134927918689229e-01,-7.329607650840717081e-01,1.933734445955787029e-02,4.001641659206102708e-01,-3.105419684927864798e-01,3.475766686704910846e-01,3.799306097369802848e-01,-3.394118052959161913e-01,-2.197848036657915061e-02,-6.934811137182944618e-02,-8.180550569792615079e-01,-5.419682224458195474e-01,2.041036902806479536e-01,-1.006526343230739196e-01,7.639242927264260352e-01,-6.724818699214207829e-03,-1.236035292077861114e-01,-4.705948084265135778e-01,4.606786815844412519e-01,6.033301731164928405e-01,9.857960820784966716e-02,3.852627496220088765e-02,-2.638121284872556038e-01,-4.997263261204646367e-01,-6.359668741019660620e-01
7.090018357170586594e-01,-5.434033110011883272e-01,-1.858675887999083898e-01,-1.967271114814717059e-01,5.279617353902013033e-01,-2.994402305026437894e-01,-3.744420866694531114e-01,-7.130638867019202243e-01,-6.018861684869460937e-01,-8.797717077738667624e-02,6.053823666048554486e-01,-4.571932897120684069e-03,8.260855978494654472e-01,3.942417859308301742e-02,-1.051342823286666728e-01,-4.741932842703597273e-01,-3.926695137568601002e-01,-1.895700154662440795e-01,-8.418385792621194685e-01,-1.037514576387018328e-01,3.378709662110239709e-01,5.415962418924190613e-01,-6.369818278019803159e-01,1.639753671403170465e-01,-3.641463747179955468e-01,2.533302153270621249e-01,6.635763448507565609e-01,7.203800116238277818e-02,2.067973200031771597e-01,-3.362319809300985396e-01,-8.973576993642271016e-02,-1.703972320923692885e-01
2.993355197439468429e-01,-6.787966360087133166e-01,2.999024686430531994e-02,-2.146027809622158278e-01,-8.849773077641598373e-02,2.441872823576936857e-01,-3.019452121499429653e-01,-3.224393247994348788e-01,-6.210123683022181762e-01,-3.805362224874984933e-02,-1.544089771918825127e-01,-1.877378144588584818e-01,2.019047413401758306e-01,2.155690345462323299e-01,2.103333408900065482e-01,1.277057412484058074e-01,-6.622710317120585888e-01,-5.327870324946154534e-01,-1.381130502171669383e-01,4.690957751899534345e-01,7.249536172176007653e-02,8.099880488660247124e-01,-2.349724130108834241e-01,-5.159462126506397794e-02,-3.755051646875426363e-01,3.997518187499879971e-01,2.455833839597367785e-01,-4.906214557060047943e-01,-9.165226746357373749e-03,-7.633616547552724008e-02,-4.879275724191242114e-01,-6.916753364344152555e-02
