1.169108309226036119e-01,-7.663846656288636483e-03,1.654180296880588263e-01,2.339022669075523919e-01,2.801282675969355984e-01,7.003769725101804955e-02,2.009131668317543085e-01,-5.355244121698106430e-02,1.113550814853835336e-01,-6.075284511365012241e-01,5.391960546281931999e-02,7.689948305347484858e-01,3.110119600043655397e-01,-3.122444484485842331e-01,-2.909839902615533602e-01,7.212413626548787315e-02,3.440826389353971448e-01,6.365226972435809039e-01,-1.244399743752984261e-01,-3.264103582890358624e-01,-2.959200049262775134e-02,6.159348416407652849e-01,-5.040563387606683543e-02,4.342120803979904187e-01,2.569895304260462199e-01,8.721198408022870496e-02,-4.637169682134421045e-01,5.547535947393569811e-02,8.453821953053589633e-01,-2.911454249348669476e-01,2.111728664141470091e-01,-4.460120668857494586e-01
6.811914686166323230e-02,1.040106845624057530e-01,2.246810329495685099e-01,-2.296759797732493835e-01,8.830865122968838410e-01,3.676216597184950308e-01,-3.867439733383326583e-01,7.324299321984201194e-02,-1.145852117606012688e-01,-6.620439476484498709e-01,1.560875295317510347e-01,4.518511524633804233e-01,3.237927623465634008e-01,-4.508587379719731225e-01,1.335241030955391373e-01,2.856552443986222212e-01,4.649739432887270985e-01,6.673112348945789973e-01,3.085980642369091087e-01,-8.497274499479534615e-02,-4.256692452923542813e-01,4.871158574179629275e-02,6.921298003261590059e-01,-4.149616037835391902e-01,-8.390836628543285602e-03,-1.170772129926202082e-01,4.480961040409076057e-02,3.737169979547342868e-01,7.593715694652173331e-01,-7.438168246283527463e-02,7.419541820719323388e-02,-7.297480868624901529e-01
6.835644825253103796e-02,-6.753022658004996792e-01,3.781340417138384091e-01,-4.623566849329679429e-01,4.367640402342658490e-01,2.059222983146373753e-01,2.997307728647529146e-01,4.263810045140739025e-01,3.007591548390418645e-01,-2.717303004491850027e-01,1.045011264922147132e-01,5.206786203174433858e-01,4.613997217638682313e-01,-2.794192028908282222e-01,-2.172035345648759552e-02,-1.468635990025766169e-01,3.206713224692451375e-02,6.508432690901568840e-01,1.556298099614361607e-01,-4.543795687425562502e-01,-9.365646128026133832e-02,-6.609184523646605136e-02,-1.222156312016083046e-01,-3.282896021602615400e-01,-1.364486454733175314e-01,1.938321118551419517e-02,-6.123864236373053327e-01,-1.275908912509379767e-01,2.186433557793122651e-01,-8.228877268133288903e-02,-2.356586648836572484e-01,-4.960807051872706541e-01
-7.753342217046324536e-02,-1.528254587701413647e-01,-3.946753710917502156e-01,2.960219741619413147e-01,5.294573523207068977e-01,2.515295002404262514e-01,-3.583068978288339590e-01,-2.133138271026595034e-01,-1.960829404729538816e-01,-5.934798083383379108e-01,-2.690833679651775112e-01,-9.969451386327420409e-03,7.850552684980131868e-02,-3.859618635675582388e-01,-1.369503437175692007e-01,-2.559965098440830644e-02,1.506429541487679380e-01,1.423710274812367282e-01,6.386863539519739286e-01,-6.387313133271139698e-01,8.262651648366755586e-01,5.830950614973825497e-01,-9.654722617618306801e-02,3.345298963804989034e-01,4.785436340863029603e-01,-1.634226715382764428e-01,-5.323786755847355057e-01,3.854967667383093488e-01,1.153987798321874092e-01,1.685596013708842156e-01,1.009691156443021098e-01,-9.594522879263986948e-01
-1.773616186230751735e-03,2.261026425494450098e-01,-3.032332359387564513e-01,-4.741843732217573271e-01,9.019079171810814310e-01,-5.991349774414356233e-02,-2.326419958249753284e-01,4.708583096270499424e-01,2.135000662735864196e-01,-3.356219909002247093e-01,7.893718078226724666e-01,3.961525265803185758e-01,7.693012635383418563e-02,-1.228478436388453554e+00,3.508809857613765515e-01,6.400271592854187563e-01,2.735006814442221268e-01,8.537340653779379451e-02,-2.992531074800474089e-01,-8.690829959546824135e-01,-5.740426231057945555e-02,6.988703566693326152e-01,-4.338591992646778639e-01,6.437871289982986800e-02,-1.021735449743712693e-01,-2.299267624767475926e-01,-3.238734425272500328e-01,2.530067714505910281e-01,-5.199897142432952091e-01,-4.157293237361850413e-01,4.216442528209456420e-01,-3.200569694044750890e-01
-6.072157896482805600e-02,-2.169128591700414110e-01,-9.630214102504948137e-01,3.838759427479491726e-01,1.004409691814318828e+00,1.070008271420851143e-01,-2.737998004774168104e-01,-2.857758341346205988e-02,-1.208404179482973489e-01,-8.242644475031319917e-01,-1.677653894899192866e-01,8.882072723713275719e-01,3.849783309686620747e-01,-9.934837991828370241e-01,-1.082547622323678793e-01,8.266399649835710906e-02,4.695825644039188784e-01,1.728591035126480491e-01,6.909500649429048402e-02,7.960330699511168895e-01,-8.874302700510125486e-02,-1.077254094484787483e-01,7.671606115345429577e-01,3.824481325585668556e-02,1.319728884577768824e-01,5.625471409728438621e-02,3.242592207455025632e-01,8.229644388672965327e-01,-4.222423040055331422e-02,-1.676904588162808629e-01,4.189183362893205698e-01,-1.886708318394174355e-02
1.161266435766988153e-01,6.532954194634274514e-04,-2.529209748911097622e-01,-3.282867433232473098e-01,4.296646961938596632e-01,6.729706795944681574e-02,-2.127078848418923751e-01,5.128194820511423196e-02,2.209541361101195200e-01,-5.052123375556732965e-01,1.101515848439475753e-01,2.431277797224098425e-01,4.587014960849979950e-01,-3.657547715162509649e-01,4.075455719722426151e-01,-6.126195282913511342e-01,3.508866570805531659e-01,4.265627868768422370e-01,5.473173491007232716e-02,1.923655641468829391e-01,-3.021155100461484500e-01,3.019700121516495361e-01,7.990148807162662792e-02,2.558582041987369493e-01,2.159368279588861350e-01,-1.486888895953251966e-01,-1.798146124771402010e-01,4.806514872590454401e-01,7.939006807764498186e-01,-5.383883756076332516e-02,4.355006930249611524e-03,3.798248195525435467e-01
-4.343719261702468082e-02,-8.280777358713974357e-01,-2.127864055005031507e-01,5.947418988114682170e-01,4.185702807896485300e-01,-5.544630183149475144e-02,-2.450167086624346902e-02,-2.381809660682358276e-01,-2.323293578334653109e-01,-2.881558869070230400e-01,3.666013150087591987e-01,2.293904240289975083e-01,3.040970662821577686e-01,9.128995948111207070e-02,3.362048176073844652e-01,4.497699649290978763e-01,1.351637378448038995e-01,2.051621617792427910e-01,9.559062344060178518e-01,-1.044643523531591789e-01,-2.493837711900342979e-03,-2.133917456343221997e-01,3.436171674759430084e-01,-7.231069468213011664e-01,5.658234600443056150e-01,-9.643334078946926013e-02,6.687001689792262948e-03,3.252244015520713849e-02,-2.782183417549524695e-01,4.015223908539483078e-01,2.195804570461005190e-01,-2.746152258618553277e-01
2.872940100526523710e-01,-4.043125545073740224e-01,5.676412638561103563e-01,-2.595578666356050390e-01,-1.857918142728705313e-01,9.412456167510664662e-02,-4.380448346362689760e-01,3.129638482770162322e-01,4.597264055387693116e-01,1.469868480170944680e-01,-2.555659010034734835e-01,2.909224166232759479e-01,7.567967871078018494e-01,-1.503213296621279116e-01,2.447743306756101633e-01,3.486327360096196926e-01,-2.867336785253054021e-01,-3.760929343764812249e-01,-5.994494539999964400e-02,4.800271077528290853e-01,-2.459220015583282182e-01,-4.012888603398408471e-01,3.683929822764483997e-01,-6.493641990725436408e-02,-1.126264306541650273e-01,2.081141310865726179e-01,8.702997730407646682e-01,-1.192609252870393821e-01,-7.457702366421212203e-02,1.658993089747559102e-01,-4.991832563449558058e-02,1.972458903447269207e-01
-4.313145970770820153e-02,-5.092797479831502327e-01,1.986875727389257329e-01,-2.760162029990042010e-01,-8.841460843029176619e-02,-3.334452691779719175e-02,-1.839061757841188305e-01,3.629347408382517237e-01,4.227512840515976200e-01,-4.475262374510939889e-01,-4.211897210443369954e-01,5.631732995051996760e-01,-5.028170621553666730e-02,4.420209419190010425e-02,3.575977463907101805e-01,3.067759481765937324e-02,-2.246902778688255331e-01,2.912686432768262224e-01,3.384626635707782549e-02,-3.025118801136124080e-01,-6.612921733435035698e-02,-6.247541341529058712e-02,1.863793091075890418e-01,-3.016725829582656004e-01,2.080649062416964623e-01,7.025819992094015087e-02,3.768297820214441263e-01,-2.638979782629585769e-03,4.973971977137502387e-01,-1.954150727336821936e-01,1.230417445181559155e-01,-2.167356990160025365e-01
4.148240706037926995e-02,-9.493111733262579177e-01,6.789006685882833514e-01,-4.232349670262121055e-01,4.340580036291489807e-01,2.507822513300364542e-01,4.540133635124847800e-01,4.476482061242416099e-01,2.475511342967603723e-01,-6.219951446616998059e-01,-1.695482319093904178e-01,6.019592151661623536e-01,2.016316510373112880e-01,3.455043988614824868e-01,-1.013610141877833437e-01,-6.578383148185257268e-01,-1.059952813653030901e-01,9.609156894438855567e-02,4.578150735045889430e-01,-8.515820382834453639e-01,-8.280827315519853626e-02,-3.070717346161964123e-01,1.972836680543584020e-01,2.772385392770553292e-01,1.079385942967631407e-01,-2.533590904088037221e-01,-2.888741339760165783e-01,3.084652633136855115e-01,2.494496765681938344e-01,8.860902907832766962e-02,-2.573006811937758598e-01,-8.819500004258508108e-01
-1.893922334086076131e-01,-2.627577311837311913e-03,-5.448754043622126009e-01,-2.739204505288178604e-01,4.696356897937530306e-01,1.424605683862197603e-01,-2.305115721281572050e-01,1.831930572612764652e-01,-1.388247876342520448e-01,-2.052345308281275649e-01,-2.417223276873502469e-01,4.531023362166486934e-01,6.977961257872218326e-01,-9.573027376364248719e-02,-8.413754919517624220e-03,5.040668141883138942e-01,2.774156461476129931e-01,2.554301367688113777e-02,-3.546134319492370568e-01,-1.349415894717779785e-01,-2.736352698193310062e-01,-3.182329427479100858e-01,5.823895830616387936e-02,-9.753398756652530144e-02,9.277909455440677688e-02,-1.145271418140494935e-01,-4.543600807565628674e-01,3.342337576407782285e-01,6.123460461095555640e-01,-5.619321595891688670e-01,2.032138435880535138e-02,-3.617533380911775454e-01
-1.061177253513238689e-01,-5.982003083383369280e-01,-1.276054693945558594e-01,-3.886259081131526183e-01,2.803078604809239316e-01,2.000894813212532597e-01,1.052614999045617949e-01,-2.444904619162291404e-02,-1.359091971995894932e-01,7.868678200589063199e-02,-9.166744363640050297e-02,3.630300679503077332e-01,6.649139357400231098e-01,-5.425868735983746527e-01,-1.494209913703845594e-01,-2.391977538627063082e-01,4.050089857041381247e-01,-1.834519078963795791e-01,-4.729300614749782361e-01,-2.978901484367520169e-02,2.724354561747360792e-02,8.929091102533368018e-02,-1.602806173991190575e-01,8.722940787407235108e-02,5.045506660115797737e-02,1.741669504008388214e-01,-9.256938871690195691e-01,-2.753100495483297161e-01,2.808068909906397126e-01,-1.296949052428009175e-01,-3.613029331172071812e-01,-5.035338115832588279e-01
4.421027297160045610e-01,-8.587980023865281198e-02,-4.865576571102584458e-01,2.192852444987216376e-01,9.309314528810521683e-01,1.510193961843959709e-01,-1.782167121169138391e-01,-1.155949779200510785e-01,4.186457763230571061e-01,-1.793963745689086120e-01,-3.110417458465553758e-02,-4.047037501046104047e-01,1.602786781008789518e-01,-3.628255782983952349e-01,3.032202973170734506e-01,-1.779417554342686003e-01,2.198919378418856818e-01,-4.687132319844526940e-01,-1.516305978074912741e-01,-1.141196931945164528e-01,5.718883564435202072e-01,-6.491442912743949911e-02,3.199193674815373756e-01,3.566310315146668519e-01,-6.949338235108337702e-01,3.473293951954614656e-02,-2.089593801382488014e-01,3.221849616530993998e-01,2.533847454900308924e-02,-2.790376073587007011e-01,3.038969494738310018e-01,-5.309599464772987165e-01
6.193469512090123974e-01,4.399882606257466550e-02,-5.775482940597801429e-01,-1.452619293227479513e-01,3.683857753677246549e-01,1.087868325931007629e-01,-1.574669762382741867e-01,-1.864639092686885269e-01,-3.248586256792339033e-01,1.019620014725877155e-01,-2.136200286579031937e-02,-1.462889932730587761e-02,3.448303463583291539e-01,-2.377822827250077597e-01,1.789740934582516874e-01,3.021368275940961579e-01,5.828161445570825272e-01,2.822391868091354006e-01,-7.229518454329035837e-01,-1.871840702069098583e-01,5.198871103128236415e-01,6.832214187912261094e-02,3.034924853446190340e-01,-5.608911254607659158e-01,3.374380472697449673e-01,-7.608137811931200978e-02,-5.405568286843926984e-01,1.420387991621219481e-01,6.490084888822641451e-01,-1.475837997037354188e-01,3.666499502185235349e-01,-5.718404658532441065e-01
8.512336479869152261e-02,-2.057470395415670478e-02,-5.520394191806817785e-01,3.535387693920677421e-01,6.345318573294196351e-01,1.688718620146957561e-01,-6.231384035530459498e-01,-2.917961556483155139e-01,1.675077229527669465e-01,-2.916847774978837959e-01,-2.723972290619634529e-01,1.273505761337310471e-01,4.683372574323902415e-01,-6.575168913948643556e-01,-7.037184539508832548e-02,-2.978610483680531051e-01,3.602155649629886769e-01,7.309690134538050499e-01,-1.120046995732922879e-01,2.673847326496915922e-01,-2.971065916083578951e-01,1.321086739856308090e-01,7.249761177038498428e-01,-4.821035324603254457e-01,6.506804250459765626e-01,-1.759075691840214783e-01,-1.007606188378742662e-01,3.547704602214127312e-01,6.910695796861170415e-01,-2.657541267720721356e-02,4.024432725142765843e-01,-3.032927096502025521e-01
1.438535472109205293e-01,-4.150985874294723099e-01,3.301247254576095136e-02,-4.312936544513881199e-01,3.121891619272507690e-01,3.957142840915309212e-01,1.933304348508044779e-01,4.147324075079678041e-01,-3.345313155187459309e-01,1.022997932109954017e-01,5.499050992373067936e-01,2.542911260113530636e-01,8.951341964160501874e-01,-4.431889993709716147e-01,6.548124362459954995e-01,5.114809734252263596e-01,5.107563495872065040e-01,-2.351741118153092835e-01,-2.213742446822272170e-01,-2.869081247596197426e-01,-2.662692705012422723e-01,1.546822894669955262e-01,6.741108185114974560e-02,4.265509665804553818e-02,1.285756000089492423e-01,6.363838605676620519e-01,-3.728038562427401503e-01,4.094352693826591172e-01,7.216506049756381547e-01,-5.624411959801691729e-01,1.983099125088117476e-01,1.337380678450940108e-01
4.000003087302752558e-01,-2.686356152473745595e-01,-1.929047950922608001e-01,-5.109867924614323043e-01,8.092479242291854558e-01,4.396005767363047601e-01,6.908342035722969676e-01,-1.217240326858601285e-01,-2.180491411278484004e-01,7.141941304555676773e-02,-3.863192013706107097e-03,1.672928273039462899e-01,-1.563823877277897567e-01,-4.461098340037085164e-01,-1.254227570789039903e-01,2.000248410493629114e-01,5.171447162697340172e-01,1.688201187259698310e-01,-4.160510108071386881e-01,-3.853748586304524548e-01,9.971017726053885144e-02,1.208271599331788071e+00,5.068160752999353313e-01,8.913778553351855982e-02,1.378056273868338566e-01,3.558076908648477588e-01,-9.073923363795879382e-01,2.617003640785008356e-01,5.218532296707157903e-01,-3.669428781778797388e-01,2.232058828815025597e-01,-3.441661858343733060e-01
8.889407591286546673e-02,3.848935272826388698e-01,-4.058695746962599493e-01,-2.816441918694180258e-01,2.842939937605861722e-01,5.264098633694199725e-01,4.101931781047450376e-01,4.218526557109765207e-01,8.289854529119122795e-02,1.796967480138258744e-01,7.735809240970269174e-02,4.859006987072017614e-01,6.823713409383576067e-01,-7.672177064369765098e-01,5.209944474588930063e-01,4.837570576708536407e-01,2.951957931920935474e-01,-1.904282274142256037e-01,-8.297671699210261709e-01,-3.186264044857426980e-01,1.159175642162536130e-01,5.994342651819657419e-01,3.301449965378850937e-01,-1.269946803172174732e-01,-3.953924053167329200e-03,2.710493938640557432e-01,-6.546818944639787308e-01,4.042919588286233989e-02,3.077201258065552780e-01,-6.841025095225519714e-02,5.121203382984497177e-01,-1.530146601239824045e-01
2.514951752410727326e-01,2.864153029226359504e-01,-3.799964276858898704e-01,-2.635983934994330924e-01,2.937033406855296125e-01,2.858990867120322354e-01,-2.436682352356147607e-01,1.430067424433265622e-01,5.714757085149027027e-01,-4.000570222124868458e-01,2.481703566591580146e-01,1.450193554756478986e-01,6.960422750700527850e-01,-2.881158162044705762e-01,-4.733815769762609454e-02,4.068214837249172211e-01,-2.436563716793380130e-02,2.704621394606466778e-01,-1.945924139860663316e-01,5.694607489206751638e-02,1.089830880090979781e-01,-4.899668892513158736e-01,-3.115543393857064247e-01,-2.618996702459860937e-01,-8.334416080278436723e-02,3.616880851825211018e-01,-1.609793003025444813e-01,3.046574326632692231e-01,-3.852585374284830250e-02,3.970413097039324213e-02,-6.917739152605963948e-01,-6.654155103987717812e-01
9.431789895138548152e-02,-1.128938572832955123e-01,1.803902682795012133e-02,-2.409862666702627942e-02,7.026805190490459374e-01,3.647563411080523288e-02,-1.959748352924459147e-02,1.860810106650635509e-01,2.601644619949075032e-01,-6.751793980667015749e-01,3.673469713596685948e-01,4.679658910259329452e-02,9.166791710150723471e-01,-3.076058163564898695e-01,4.662250254498506163e-01,-9.871152626493573390e-03,6.232419556528679960e-01,4.816518353281750153e-01,-3.461290262161985654e-01,-2.039755197438191670e-01,-5.375076688058406243e-02,3.363284183200652144e-01,6.061008488663091054e-01,-5.652306862302376445e-01,-6.707296086460386164e-02,6.648271078909658016e-02,-1.620059553502281591e-01,1.009262537497898349e-01,7.125698228498118514e-01,-3.631357306001243845e-01,-1.615183984908017678e-01,-3.751045948463138102e-01
8.067088838718905475e-02,-9.417357221681881274e-01,-2.722591815912521473e-02,6.606609807480331442e-01,2.699661841879341662e-01,-1.230158181967149211e-01,2.276579430010652882e-03,-3.396784214975385741e-01,4.612822156212766922e-01,-4.610533961165785843e-01,9.789322378336630381e-02,5.660541268183026942e-01,2.629935723392051172e-01,-4.387758117783979728e-01,-3.066398791545354996e-01,5.281803057397883583e-01,-3.937051063985932964e-01,-9.755446470498715938e-02,6.898062072233773767e-02,-3.365812269343990137e-02,-1.116515628601571497e-01,2.398471853973552781e-01,-4.138223258052468878e-02,-4.248971066125715734e-01,9.324411710312190404e-01,1.856355217588165907e-01,-7.317388098401160501e-02,5.591579059432799648e-01,-4.485336235197337484e-01,7.209428806667528278e-02,-6.275452091432877355e-02,-8.929596079074439419e-02
2.952008761199078624e-01,-1.718899001641988056e-01,-1.240445694780517027e-01,-3.685298530362464686e-01,-1.731243358024036061e-01,5.964062276565796489e-02,-8.292633482050859595e-01,3.808781725173314703e-01,2.577129285989361307e-01,1.219565463497996605e-01,-4.165516855995260448e-01,2.090349560032518927e-01,4.273751624731875753e-01,-2.805035324956712262e-01,2.361622818069692431e-01,4.580225428343942529e-01,-4.120824315534636906e-01,-2.158121207212343184e-01,-4.268124812357415032e-01,2.233727819649262147e-01,-4.830130186800808412e-01,-1.125117197476574737e-01,2.816220465969973552e-02,-1.284759582134945011e-01,7.781863635786781530e-02,6.386885055452499182e-01,6.324435395902731072e-01,-1.958570909552402872e-01,-2.407477700981908164e-01,-2.627953382373025559e-01,-1.136948575125288075e-01,-1.726478234670560108e-01
-6.470926869231571898e-02,-7.516900021598097448e-01,3.535039280554557184e-01,-4.571159232494795277e-02,3.479645917150139267e-01,9.047539339617186038e-02,3.506385523800301107e-02,4.650141480358223056e-01,2.863576977553656810e-01,-2.941343363182739035e-01,-7.117155890231037230e-01,3.832429931974376536e-02,-1.889213540018574444e-01,2.220886069755864944e-01,-3.357721469831203009e-01,-3.883139900957435775e-01,-2.765240539396327524e-01,-8.778372390115357637e-02,1.593819849303030056e-01,-1.007553995347187925e+00,4.729957837796163744e-01,-1.174310254595153369e-01,-7.059838218937311560e-03,1.949501097315418097e-01,-4.573271778946487454e-03,-3.221460517967772996e-01,-4.877815620244131400e-01,-7.288413904383084230e-02,2.658426948468434192e-03,-4.081030742500549868e-01,7.148849460487500806e-01,-5.400002981548062131e-01
9.014157356921062014e-01,-4.442212761982095026e-01,-2.474085351518783699e-02,-6.536262661024956344e-01,1.887315028736862854e-01,2.331577789033959514e-01,6.794020371820069792e-02,5.836905384113749706e-02,1.001638363965371148e-01,-6.481423041224629311e-02,2.559134747551869427e-02,-6.243251929553514379e-02,5.415333175015012435e-01,-4.497575823634944459e-01,4.901042174866697132e-01,3.744522971022995472e-01,3.670604306154968688e-01,3.491327012652316042e-01,7.852742293234643567e-02,-3.159617691896347003e-01,-1.251303630635902664e-02,2.955958190383242146e-01,2.079159462323940943e-01,-5.583742940253918485e-01,5.348631753134789335e-01,4.220426050004755236e-01,-2.874131753178866266e-01,2.335522382096321403e-01,2.166745994922036067e-01,-8.204958887033577675e-01,9.212650195808808062e-02,-6.598777533026178865e-01
1.515666807637190971e-01,-9.376621218836594940e-02,-2.544036704188646358e-01,-8.694840445762908043e-01,7.107006346568143229e-01,6.652556494848865798e-02,-2.778268211509474783e-01,-1.957907002838210619e-01,-3.185455183906632515e-01,-4.840965289358642454e-01,-2.254685833848363019e-01,4.147217982629450295e-01,3.096408684637019793e-02,-5.772559144071131021e-01,-6.985141144068230945e-01,8.598632102502765107e-02,4.756629986110741393e-01,4.304145572408744069e-01,-3.532712290992759963e-01,-1.127925762485970790e-01,-3.296651504227147700e-01,1.521837513689981436e-01,5.692189739265153259e-01,5.839939112512460007e-04,6.208922877698005438e-01,-3.338926903104781907e-01,-5.122594917468779041e-01,-4.861405685619996780e-02,8.725097564386437021e-01,-2.837850362847921248e-01,2.891050909891180187e-01,-5.647284218235437692e-01
-3.899311755472980590e-01,1.363853968830106289e-01,9.619959907849426339e-02,-3.695284160475294510e-01,3.467435593217622070e-01,-8.982844019992050622e-02,-1.845362048148692646e-01,9.134004981997241313e-01,-2.081231327197580749e-01,-4.590530662914944493e-01,1.033839855916267314e-01,6.124726194850471650e-02,7.008232680036331486e-01,-5.433762107024201482e-01,-1.663397852965122770e-01,3.244232505248129117e-01,1.459046460828775094e-01,-4.056835211224389948e-01,7.152607911607383739e-02,-1.674693755698409836e-01,-3.738218516238271671e-02,-2.034753885051821809e-01,-1.419026725796731225e-01,2.020723898233982574e-01,-1.592850876177291930e-01,-1.265622787416145756e-02,-4.690007963954531678e-01,1.479834392764456386e-01,9.748983228594731987e-01,-4.142501924736912700e-01,1.190566932857088922e-01,-2.765935079449466372e-02
-1.558991390044470182e-02,-2.632348765888632980e-01,2.004409674398710817e-01,-1.360759076205851348e-01,2.152089006613080446e-01,-8.057560114792067241e-02,4.976790418220617407e-01,4.681744674242389048e-01,-5.066188245871822149e-01,-4.448720153856517978e-01,1.254625518445889876e-02,3.475401041198129537e-01,3.002476140453085862e-01,-2.394550037267296483e-01,1.645989863028295697e-01,-1.792744484485572776e-02,3.352723169102437839e-01,6.204533883080861484e-02,-3.280338375088968084e-01,7.066031346370849064e-03,3.260584972352355004e-01,6.571078918328504548e-03,5.047628622632051032e-01,2.056342142674056350e-01,5.464263337939997411e-01,3.901656879313912252e-01,2.336627285317965930e-01,4.946085950685792376e-01,-1.521314207282169484e-01,-7.723683111838364201e-01,9.331595512452846297e-02,-4.093515610726825016e-01
1.889835439397514749e-01,-3.071889179513710433e-01,-3.511901591591952698e-01,-8.710941118747803080e-02,8.173151663687859836e-01,-2.914259576863281742e-02,4.344124050821109723e-02,5.445003840146422913e-02,2.791049314645893120e-01,-4.424822229715590360e-01,-6.064569490249888117e-04,7.455221382374815908e-02,5.785428489692546750e-01,-2.905872170560040990e-01,-1.332604507800429217e-01,-3.245480509813950531e-01,8.892835875688369640e-01,8.681960340889894878e-01,3.332030911473128909e-01,-4.179792718099347715e-01,8.022248186013174465e-01,2.856869976331813943e-01,1.211784348560692309e-01,4.666338128321744771e-01,3.508435521235485077e-01,-4.398651415023787647e-01,-2.692164276302740911e-01,2.764245861558783934e-01,2.469397027219861762e-01,-2.438220104175231259e-02,-4.551031076587058188e-01,-7.005856129710531510e-01
2.008642244685179545e-01,-1.834775755758351334e-01,-2.179155558520110281e-01,-1.500017385832313754e-01,3.113537923094786830e-01,1.521793323160398337e-01,5.659972398174325514e-01,-1.666114609265017532e-01,2.625340483842243389e-01,-3.096058474984842435e-01,-3.310502083989060318e-01,3.042431737087182286e-01,4.494792855104132179e-02,-2.199123238370539468e-01,4.761243378066554177e-02,8.383557320728410311e-02,9.437936269994107175e-02,2.149285042103717958e-01,3.000726823337779292e-02,3.491960773284128461e-01,5.831966117406529593e-01,5.976386983599657476e-01,1.952801374489727959e-03,-2.185474406317960139e-01,2.437142102180900327e-02,-1.541698365748445654e-01,-4.166373775340292407e-01,5.229471371802936197e-01,-2.148362498246809416e-01,2.581408192165777771e-01,9.021176698745038414e-02,-6.670948159740707206e-01
5.190350437116255655e-01,-3.562959533741618667e-01,-4.571851828425668174e-01,-3.414066033401471634e-01,8.668753059756599821e-01,1.464611113818627408e-01,1.522574975676501130e-01,-5.198638158601161241e-02,-1.859519203712468524e-02,-2.925233907580780945e-01,2.201213519021147647e-01,2.264031511079021286e-01,5.920291560218170490e-01,-1.810670451617498178e-01,4.978746117597679377e-01,1.707098087865837333e-01,4.088554027271176783e-01,5.453145476185644602e-02,-5.589307598710453462e-01,2.201583223532765921e-01,1.524221993432024469e-01,5.125435442019862231e-01,9.046866609857572017e-02,-5.733422873170700429e-01,6.204353519902151143e-02,-4.040559167895982351e-01,-8.544541595846628645e-01,1.770378101878758437e-01,5.701086423566754657e-01,-4.216488384527806721e-01,2.347206455747964382e-01,-2.983785742791208451e-01
4.935008269061967878e-01,3.776596122376882914e-01,-5.114860363024084089e-01,2.537771372029042072e-02,1.787980318351583553e-01,-5.894440568252717894e-02,3.194768362981992293e-03,-3.688883866518694599e-01,-1.690728118143230985e-01,-1.712727273387834870e-01,-3.565918225586897639e-03,1.175404165318503363e-01,-7.890990066908626366e-02,-2.611197768781301498e-01,3.279347423405507556e-01,6.641749395674686474e-01,1.754000969637909690e-01,2.019220627138478275e-01,-1.041892511727500470e-02,-3.635030046675485904e-01,4.791573099524074064e-02,-4.447576031162980836e-01,1.300554529805779957e-01,1.487986108505031380e-01,8.021085161940577635e-02,-2.052697374496945393e-01,-7.586587396737062283e-01,1.827235587498887703e-02,1.784849380910588090e-01,-3.113731679787977713e-01,4.260390672575796178e-01,8.711373385405440928e-02
3.135145357129519583e-01,-5.155783813188090370e-02,-9.223622444795287478e-01,3.922347246512410956e-01,3.256873440424831179e-01,1.310768783208220711e-01,6.989651945471118955e-02,-5.367079013506137475e-03,-1.331352819290318179e-01,-2.982785706211187327e-01,-2.208751664192851738e-01,3.668090163527610859e-01,5.699621167425539259e-01,-3.691549385045519993e-01,-5.071045964541338602e-01,4.982018034068136370e-02,5.379310607536773592e-01,4.393559397402305167e-01,-4.616775594551745243e-01,2.197503442787683559e-01,7.681369110219091745e-01,4.368734903240997225e-01,4.473065820924324587e-01,2.302407640551455692e-01,4.175881487321312369e-01,-3.072699611673793130e-03,-6.323511091272360218e-01,4.461746663142167613e-01,2.352485783302641631e-01,-8.149006541252445945e-01,2.140200059483043926e-01,-2.990190400585138741e-01
4.568957108331045402e-01,1.224389014367833484e-01,-2.063446576863168236e-01,-3.934613554117515899e-01,5.759217753869081413e-01,5.634491130857829377e-01,-6.030403330213772450e-02,-1.018554256860593199e-03,4.897805642501110723e-01,-4.077476344746184256e-01,2.536585573759120860e-01,3.921464171024533485e-01,4.821906088061566620e-01,-2.640107512002705104e-01,2.856331683067420135e-01,2.055439101737194241e-01,5.923404859528372812e-01,8.368341649984348263e-02,-5.023763849041551488e-01,-6.323000340533825592e-03,5.372143531700130925e-01,2.567261538315342984e-01,3.218088104620365764e-01,2.238467287393262894e-02,8.492684809630494103e-01,2.752349525391143414e-01,-7.134480857866083714e-02,3.992400051120087445e-01,2.037344035466192582e-01,-6.677571889914790670e-02,6.511678914084884084e-01,-4.023569026439787755e-01
7.947498657979390480e-02,-5.460900628369217413e-01,-1.837495900714142538e-01,-3.248233826570694482e-01,1.180000236446208550e+00,-7.180631190730765723e-02,1.850329519335227602e-01,1.652901220619221179e-01,7.246873039336720543e-03,-2.701789184962121171e-01,4.706764215726066958e-01,2.782873758482555249e-01,7.373761550354842598e-01,-6.891173935851417909e-01,3.212022256716029478e-01,-2.892360490031828935e-01,7.806230108026057657e-02,-2.207442449853351252e-01,-3.373434585278510811e-01,3.305009982541701752e-01,-4.092640139294619339e-01,-3.685335526619181734e-01,1.096013795020157888e-01,-5.007402229659129178e-01,1.103289463260323788e-01,-1.624785414346702900e-03,-1.585874002541794170e-01,7.290062174611117163e-02,2.358005665027515241e-01,-6.129223878075155951e-02,4.472776161943412543e-01,-5.966481488753883067e-02
