-2.568387481694101582e-01,-1.625946506382722478e-01,-2.148825967484894461e-01,1.138087193204215253e-01,-1.066262664362089274e-01,1.201614506762250234e-01,1.245941183284264564e-02,4.011778761188553588e-01,8.767191653539622154e-01,2.984601411800125170e-01,-6.039553313546431879e-01,3.971096761806791053e-01,5.492073708935157894e-01,1.028790858017115534e-01,1.053622342583938609e-01,-2.621731033298929092e-01,-9.111830860620465100e-02,1.526235688812352664e-01,-2.734892293847809852e-01,-5.142005122970951803e-01,-3.297950041540527455e-02,-5.218358150048467703e-01,4.286521927120862108e-02,-3.064427979998509688e-01,1.983627762836033259e-01,-2.844666445419250511e-01,1.788445559893507564e-01,1.006583136712818766e-01,-5.996976786248886526e-02,1.202491992410381183e+00,-2.509342602807016487e-01,-2.040032071126067770e-01
-4.275847063926168090e-01,-1.549409346624742168e-01,-3.218854803759028105e-01,7.718481353114610144e-01,-4.677018262141544591e-01,-2.360239902293077563e-01,-3.574902329301788417e-01,4.618162529145237727e-01,2.819981855975749463e-01,9.470188533218515392e-02,3.966513756631484533e-03,-1.602495952161484549e-01,3.794026756041727899e-01,-1.924769965364060420e-01,3.621930221108984882e-02,-1.184521837009993028e+00,-3.298169077063080046e-01,3.986036844241112598e-01,-3.408858499713490753e-02,-3.968965841761988300e-01,3.713402837633066333e-01,-1.292635267549483158e-01,-2.308348738166148550e-01,-3.742975567853886187e-01,2.733006662577652790e-01,-4.703380583978798990e-01,-6.655324922176006908e-01,-2.215706362422287523e-01,3.351499966645842266e-01,3.041103351105510777e-01,-7.148784937603097633e-02,3.026706938173064354e-01
-3.136710962417222914e-01,-6.208050943025736901e-01,-1.561756312675433855e-01,-4.932563033187752910e-01,-1.594022208997809276e-01,-3.558446041483924738e-01,-1.493356941812389593e-01,-3.751561891335802867e-01,3.429505797041202952e-01,-4.029383771039195261e-02,-4.011610569324358666e-01,5.106206428075001913e-01,2.833407335105109781e-01,4.825060323683038610e-01,2.665282620876879838e-02,-3.775967920293132885e-02,2.240375189629909003e-02,2.390671151607474121e-01,4.209469082199284173e-01,-2.918863750143798619e-01,-1.584072766538704991e-01,-3.666731133916242280e-01,-4.876866410353043052e-02,1.138972633906700921e-01,1.799287164828384245e-01,-2.380853418945267641e-01,-2.451992493652957461e-02,-1.411383261631402909e-02,3.412447452470645515e-01,5.645410447728778092e-01,-6.819169789353785038e-02,-7.828993565811739330e-01
-6.029911767602567085e-01,-5.954209776023801082e-01,-7.324598573611174057e-01,5.616760100394493360e-01,-1.573441615033550622e-01,1.409727235270246126e-01,-2.941365613589902450e-03,3.528631175381102270e-01,6.600716589602401152e-01,1.685264731183748477e-01,-5.715554044150652491e-01,6.972435348322902904e-02,2.486690052767333015e-01,-4.068356843031398773e-01,8.715428171865662044e-02,-1.158104496395778726e+00,-5.480024937570882049e-03,7.626886002571771073e-01,2.733000269298860863e-01,-5.258316984124693505e-01,-1.644994080894475186e-01,-1.507955578596643087e-01,-3.341614198166223959e-01,-4.278936236847633023e-02,-2.086450608496183134e-01,2.852611447716696391e-02,-8.687582065182265501e-01,4.410701268332652969e-01,5.529391357925046435e-01,-3.197975291514831842e-02,-2.246364997334779623e-01,4.464560556840037053e-01
1.833936511258418833e-01,-3.274720668315531102e-01,-9.390386256395061304e-02,-3.263671587058541435e-01,5.469069894279053601e-02,-3.187301670115563756e-03,-1.763471470391063667e-01,3.778654593100808090e-01,5.694802672589516224e-01,3.013127361122125425e-01,-1.201234225740011874e-01,-2.208785724565396902e-01,6.181789203129686716e-02,-1.555950380049786475e-01,7.459669371526761461e-02,-7.391588965001696376e-01,1.237638496906848518e-01,4.045764527261288546e-01,-3.337049015285205589e-01,4.996390991958421512e-02,2.162836905058774795e-01,1.246456414020208348e-02,1.070872502551097893e-01,-5.756652764468512817e-01,-5.272391113686558661e-02,-1.225171551299670258e-01,4.060201562577171464e-01,5.817967837654038910e-01,-1.729854653769395956e-01,2.915362538190737762e-01,-3.857207281546851663e-01,-8.199714086283563241e-02
-1.979114360395607675e-02,3.029950707152284650e-03,-5.505032000586889129e-01,2.218772944716240758e-02,-3.300626841968637981e-01,5.319519499202770563e-01,6.174856192464507620e-02,1.476871252709826832e-01,3.356005766107801880e-01,1.774248498674028673e-01,-5.973137759684263859e-01,-5.866262990938484606e-03,5.520220108295668116e-01,1.306268489865908822e-01,4.021060553506677349e-01,-7.262820641547876876e-01,-1.280962788320936518e-01,3.323703775902960844e-01,8.573718405663244280e-02,3.062393980140764582e-01,-7.188549001818383966e-01,-3.622332387139354237e-01,-4.298698361478568986e-01,-6.618223233694692231e-02,-1.358498016818210363e-02,-6.335072832809250931e-01,-6.345314132513050209e-01,5.079976383472012413e-02,2.340230141165474953e-01,-2.770855824480088492e-01,-7.050787882718265731e-01,1.083936152954948773e-01
-2.715638228904629914e-01,1.138745443014592268e-01,-3.251105837269588350e-01,-7.995539912995253129e-02,1.239429112625913543e-01,-6.040520687062772565e-02,-7.346272683600781894e-01,3.002047039577115384e-01,3.434752106887715706e-01,4.980380180441628113e-01,-8.416026065066925521e-02,1.055347509717977084e-01,-1.276531633508792840e-01,-5.213482926115160787e-02,4.381876260548901447e-01,1.353314202776148556e-02,-1.984511592658687318e-01,4.318183529968858125e-01,-4.304693773947609325e-01,3.818367262264506234e-02,-9.094783430350743547e-01,8.185902508503262176e-03,2.578749119593988781e-01,4.570380764338050072e-02,-6.649643874951843836e-02,-1.650538646821920197e-01,5.144020395132626877e-01,-1.137323825489852253e-01,-1.627989184578360060e-01,3.327539153102035963e-01,-4.163881465464625009e-01,-5.405112738129835837e-01
-3.959537390849955374e-01,5.883437259083468263e-03,-3.852220577869367446e-01,3.916028618327183769e-02,1.016788391038979111e-01,1.125222087976180257e-01,-4.164580440950925722e-01,6.386452391155305053e-01,3.849122179818791900e-01,3.465457874039373221e-01,-3.307901077364837072e-01,2.868795496318218841e-01,3.816537133890608446e-01,3.000636839585707483e-02,2.007816136853911304e-01,-6.927404372419561085e-01,-1.867666346763363627e-02,3.062049301785893518e-01,3.273217453091681328e-02,-6.060864480825582934e-01,-9.491218726091159297e-02,-6.295655576712877455e-01,7.981116107627181377e-02,1.069686327650183622e-01,-4.247793563415076801e-02,-4.414432719981261632e-01,-4.317398123868680937e-01,2.549516634010550176e-01,3.861415929249044643e-01,2.535117034279603665e-01,-4.844768452550932691e-01,9.365874683549882396e-02
-4.401570384521663049e-01,1.953019293234309339e-02,8.052695845306788447e-02,-3.702594623495248372e-01,-9.484005974157655450e-02,2.061945260566777627e-02,-3.743900784757658307e-01,1.270881021617749906e-01,9.238370010434578949e-01,2.955298443191488600e-01,-2.170579761815775721e-01,-3.204391076008911154e-02,-1.560457739941756572e-01,-4.030174887332792499e-01,-8.034176872788555135e-02,-1.009499587207732141e+00,-2.374109783054610401e-01,6.016758132109154555e-01,-2.165817960700670147e-02,-2.180875996863003985e-01,-5.288629749506706945e-01,-1.645848828104654049e-01,-6.781535852982595314e-01,7.559186380602192501e-02,-1.050539727710240179e-01,-1.149337603978049516e-01,-1.437642040611105676e-01,-1.539928048019878482e-01,-1.028460196077670696e-01,1.183385061788713583e-01,-3.792158148752326485e-01,1.774985016101172097e-01
4.109211749577486028e-01,1.621566917556982457e-02,-2.287814005693117048e-01,3.323463971668934036e-01,2.388236170123574087e-01,-1.659535817668409408e-01,-5.937775222611236803e-01,-7.054007475748835798e-02,4.749415014138642088e-01,4.701003677047980167e-01,3.156554876010613242e-01,4.688582868982867774e-02,3.843996512224515105e-02,3.335070215520735681e-03,8.126698839221312420e-01,1.530882097352190552e-01,-6.659673547387952031e-01,-4.090716018584058533e-01,-1.546881468793240566e-01,-2.554859141944729184e-02,-3.648038376350398043e-02,-9.936119002906226849e-02,-6.645631561302509094e-02,5.176674095352811200e-01,3.322979405764823202e-01,2.181692996983226052e-01,5.006401206099171386e-01,1.202676315152367142e-02,1.915164328861457266e-02,2.334289666111181993e-01,-4.711564654112806450e-01,-4.489725339664366044e-01
5.374397473340793152e-02,-5.404593135718213648e-02,-7.144331902245956156e-01,7.760397885972293297e-01,-4.953849414854488153e-01,6.739947142845824357e-02,-1.734775888496735419e-01,-8.460466949719283591e-02,2.023915419166248397e-01,5.336088511787397959e-01,-4.659095003514277522e-01,3.687877647249857560e-01,7.156065339847631490e-01,1.335029888245587160e-01,7.890177891972078861e-01,-4.665435901556193032e-01,-3.818921658224729843e-01,-1.915074650265657930e-01,4.789155099225854417e-02,-4.439627949731030920e-01,-3.734957518259396370e-02,-3.478160618060120446e-01,-5.789169454190902231e-01,-2.621595711768358317e-02,1.967366053223003064e-01,-3.725214007878849265e-02,-3.990920984127264148e-01,1.248806406105811562e-01,4.498468560082063972e-02,7.009019600224388746e-01,-1.940557605979233158e-01,-9.490578051521900149e-02
1.744649499015874516e-01,-1.722756977306470205e-01,-4.649137677304319149e-01,8.536818011230121739e-01,-2.810429791360966600e-01,2.085072765970073516e-01,6.701666539238460008e-02,1.020925211521935827e-01,3.502768721049851486e-01,2.269619819490082957e-01,-9.041540088951585119e-01,-1.125203117875061276e-01,5.120608311930103795e-01,1.340343129042789183e-01,3.759196847899534677e-01,-2.840070444588486676e-01,-2.969024517439351474e-01,7.396006133479260392e-02,2.546636679207300302e-01,-2.922141612620694495e-01,3.337409931258792928e-01,-1.504799009076240590e-01,-1.966067958737495458e-01,6.799598628972947090e-02,5.143807795005195249e-01,-2.044324565517369463e-01,-6.425845575266306842e-01,1.278397855396683769e-01,-1.014684052900953759e-01,2.440159567025476650e-02,-3.850659487111393608e-02,1.040588635901922576e-01
-6.892476838948613516e-02,-2.560420790840485794e-01,-2.293735232441955485e-01,2.851716847614280681e-01,-8.458317540186091610e-02,-6.210871191308656170e-03,3.201383678628366702e-01,6.193908197705464413e-01,7.147358363862009734e-01,2.347096358015154927e-02,-1.014022789955401072e+00,4.111244908574087642e-01,6.559792097056210691e-01,3.876435886779991402e-01,2.616445925715339405e-01,-1.900951808306605706e-01,-6.804967595211435238e-01,-4.087029931880377664e-01,-2.742993412230617656e-01,-1.894292819257358540e-01,2.909426200320764377e-01,-3.931776846162808869e-01,-6.073029242026867225e-01,-8.762361448602058456e-01,-2.650209191414419907e-01,1.410944970353933126e-01,1.447263780933928656e-01,3.374197451488194499e-01,3.768403102861282994e-01,5.891083299432757769e-01,-2.054960962856909878e-01,-5.445097571316077634e-01
2.958210249026649308e-01,-4.390445778589304737e-01,-2.152394603430813902e-01,-2.489563847406489061e-01,-6.399794600461164440e-02,4.069236486394027241e-01,6.537630229310239516e-01,4.220325237588697931e-01,1.120135849445371479e+00,-8.304175019451304207e-02,-4.618142928375117973e-01,3.295627239266590291e-01,4.621490666448162532e-01,1.184962726559515289e-01,-3.019560479491340543e-01,-6.915175866577778496e-01,-7.722888107720603246e-02,1.075666649034228151e-01,6.864615496125291427e-01,1.850144856633701984e-01,-3.559384906763529699e-01,-6.852305581546631608e-01,1.219463943700138664e-01,-4.645941930558973310e-01,1.266935342212579807e-01,-1.999999616679480896e-01,-2.075678800528370505e-01,-1.727570284927576472e-01,6.147951941468836612e-01,1.406556702282283355e-01,1.136495403957886730e-01,-4.267383450110112664e-01
1.895851814208303898e-01,-1.589995439775624131e-01,-5.620911119260292299e-01,-2.256707267481322665e-02,7.748972325303943309e-02,-3.796328515669958881e-01,3.250775326303661505e-01,1.665219782732377252e-01,5.184132482376244688e-01,4.830361199533295125e-01,5.496460401104182047e-02,7.430863035708907827e-01,3.077019224096062544e-01,5.370039114070163100e-01,-1.216128297441756434e-01,3.056469774024195285e-02,-1.194749318338974575e-01,9.011577540635720696e-02,9.527796739830311779e-02,-3.204402388439762661e-01,-1.178927248780711756e-02,4.433635355117215848e-01,-6.766308394435564810e-02,-2.718306236433466472e-01,3.161446345313748130e-03,-4.954230205565178791e-01,-3.913324976040233327e-01,-1.819463166936679394e-02,1.484025576880211306e-01,2.052989968283995270e-01,-6.959241979092607444e-01,-9.931021330440493733e-01
2.153037735721065882e-01,-2.142158488451152420e-01,-5.411583862132242073e-01,2.976483368581487321e-01,1.330960041026353902e-01,-4.018147440669951331e-01,5.232216311003823339e-01,3.470351922577555315e-01,1.123888056860916862e+00,2.558268351028163967e-01,-5.136836468685567203e-01,4.317949561451199236e-01,3.749022117172104984e-01,-5.164504493490195136e-01,5.615463791919383940e-02,1.455800900417936194e-02,4.041390445828002553e-01,3.382770079176128930e-01,-2.286087288598900868e-01,-6.008250020818450832e-01,-1.907082818847197769e-01,1.117902328185308436e-01,-2.628512713225489850e-01,-1.569976029952533658e-01,-1.584571299708492920e-01,-5.439027452616085334e-01,-1.208097409703853264e-01,4.483554355992462881e-01,2.541007513884052660e-01,5.844993213344537031e-01,-8.835922385779801380e-02,-3.274994835908022761e-01
1.869568210173955802e-01,-5.306160094548623141e-03,2.991942695479540837e-01,2.084935336071820633e-01,-2.195423972950710234e-01,1.256532559869471266e-01,8.627491683178550863e-02,-2.551900629868515402e-01,5.480958860002917987e-01,2.195460316360707820e-01,-1.880559369378542733e-02,1.745802080068525886e-02,6.502166921891031071e-02,2.089197716687595241e-01,1.042607144027326987e-01,-2.836486969031422056e-01,-1.258835498658777696e-01,-3.185345017300654780e-01,-2.432945939392617274e-01,-5.040098660188855328e-01,2.990144869129962579e-01,-5.412687236115787393e-01,-3.705599766899546066e-01,-3.307293874296305947e-01,-3.560573662981341703e-01,-1.799977829474288249e-01,-1.464102727197957310e-01,-4.888955464447020116e-02,2.537848232504223422e-01,6.090677321192684845e-02,1.170316422069092588e-01,-8.095049849923867669e-01
-2.233968984849510342e-01,-4.043119706711780226e-01,-3.441497166862748092e-01,2.874596250870998237e-01,-5.742205239999499666e-03,-2.686362900967753653e-02,1.915618229534144235e-01,-1.232086832987841496e-02,7.341714790611260089e-01,4.740059117162276348e-01,-7.494290929213345276e-01,-1.453066121099016450e-01,2.999738659266227847e-01,7.174414734864742460e-02,1.796201922645188076e-01,-7.067501963747392368e-01,-5.221520254637144198e-01,2.982055074097483827e-01,-5.188861686421226693e-01,-1.327834718439531436e-01,-3.049957958204065900e-01,-4.071320095285068108e-01,-7.944059288211044456e-02,2.028825777109240225e-01,2.822725690165832357e-02,4.959401720062504848e-02,-8.578773246761066673e-01,6.421889429015509299e-02,1.426091792635607036e-01,4.564617593128595385e-01,-4.129675060664284025e-01,-4.710950468468215746e-01
3.781117742846922258e-01,8.791041046149722371e-03,-1.552659902355552624e-01,-4.436553514574906321e-02,2.119903150024323446e-01,-1.819312843344469965e-01,-2.971550920759956083e-01,1.666194117623565341e-01,8.946430302975463267e-01,4.388580322314337145e-01,-7.151058236399421286e-01,-2.593740097516923360e-01,-1.883144625360629321e-01,-1.926211159043286492e-01,-2.969211531014447347e-01,-3.644973788218329180e-01,1.017656412249046349e+00,-3.370923382239951471e-02,-3.101700566251859859e-01,-7.558988248131763565e-02,6.588941856886157411e-02,-6.310526361986980026e-01,-2.011179196472876740e-01,-6.456070515669255772e-02,-8.676875291501998100e-02,-3.606162102108521061e-01,4.245049461476749220e-02,3.587919589416281863e-01,1.197008143208902753e-01,5.612515977675937018e-01,-3.573297691806787135e-02,-5.500755031240368575e-01
-1.247509079943729809e-01,3.383573654640785189e-01,-7.086765259717797694e-01,7.122925169484808361e-01,1.640377508802093875e-01,3.224522950909907704e-01,3.162713145469073228e-01,-1.429674748834030285e-01,1.027986782795012655e+00,2.415733552346279733e-01,-2.266819351987638398e-01,1.849556886180387105e-01,2.025607530161799563e-01,-6.037157614225406865e-01,-4.367862926903268717e-01,-4.539299457786482583e-01,-3.312207796991831210e-01,2.958243440920820255e-01,-1.149874244520137506e-01,7.782999466270912325e-02,2.694888479523201985e-01,-2.400630313977583641e-01,-2.003248527003705648e-01,-2.304286888608952089e-01,-5.774888212621689942e-02,-3.607296949688068577e-01,-3.146230294568449493e-01,4.843119756117093000e-01,3.035762690055164303e-01,-6.786905124202509410e-02,-2.795807299244793542e-01,-6.439478960095030846e-01
2.868414826561160869e-01,-1.548071560319169426e-01,-3.315218033835128919e-01,-2.682451206683754141e-01,1.196225057283489476e-02,-7.056882277151049765e-02,2.254584951378326985e-01,1.179562438723324308e-02,6.979192245102935344e-01,2.596168461411757500e-01,-7.931592426076659041e-01,3.899867456903212681e-01,3.818045011300269520e-01,-1.200257750465652112e-01,6.598870337358149207e-01,-2.355224797006784665e-01,9.419212650682518007e-02,-2.831581253722224023e-01,-3.946618515151749107e-01,2.802729417021168068e-01,-6.714282967441043137e-01,-3.048363514827406862e-01,1.154975476746052387e-01,1.423350267372435751e-01,-3.688460461102805454e-01,-6.664358907178484781e-01,9.476793483998735557e-02,4.182926493655038103e-01,-3.686316841861986826e-01,4.776505314537268787e-01,7.063322428135962450e-02,-4.337199441098038011e-01
-2.752446399300515281e-02,-2.014948171435127500e-01,-2.426518774015724578e-01,1.105208180857620848e-01,-3.542846243082563573e-01,-5.217990504349776515e-01,-8.106208367532576897e-01,6.110345441116901144e-01,2.821595800073185556e-01,5.934522948888557581e-01,-4.148219269533672260e-01,7.129258065587572579e-01,7.798598349602122726e-01,4.685654479199535816e-01,-1.777128428026658602e-01,-2.388001861997002262e-01,-5.714941040695351582e-01,3.617953142683916212e-01,-1.569930158764540340e-03,-2.320066228471234782e-01,-9.107553139551197163e-02,-7.946845009829546225e-01,-1.636943283947764061e-01,-9.975076571026887662e-02,-3.774423060202736213e-02,-1.880660334149646118e-01,5.462761411726863026e-02,-9.597670168873456698e-02,5.717160962991457707e-02,1.142053962363331010e+00,-4.903350229248942260e-01,-7.524447866042719424e-01
-5.770855526094194055e-01,2.717186571124410310e-01,8.238521932222915567e-02,3.066378595123678830e-01,-2.955088196915989229e-01,1.506186854693888633e-01,-2.916576188223413135e-02,-3.041659615836631025e-01,6.504282846232644077e-01,1.743726914300593178e-01,-9.297904073035823114e-01,5.969542103836890101e-01,4.930671745073993417e-01,2.777335442846272096e-01,5.060102682644371797e-01,-3.499764370049064377e-01,-1.464655004504321623e-01,6.730504919118922569e-01,1.557279555781047320e-01,-2.272312839139027096e-01,-2.792514327107961658e-02,-4.889575161580975715e-01,3.020708248345399527e-02,1.622415073339845970e-01,-1.227862689319608736e-02,-2.440878615516744177e-01,-1.980000702972029292e-01,4.814914040467027645e-01,1.661888115059750870e-02,-1.472832578304300588e-03,-2.078130888971120305e-01,-4.356892339293883532e-01
2.096201235521429340e-01,-3.496031697189085075e-02,-4.069987647434741285e-01,1.302043693162043270e-01,1.574847992113233286e-01,3.089499638688431027e-03,-3.374067953352746230e-01,5.765267217940069078e-02,6.687158994355453245e-01,5.574417066894372663e-01,-3.829263484909220527e-02,2.591364995810175875e-01,3.301641111745793333e-01,-3.853064839545916609e-01,6.559696121986758888e-01,5.681107579969919830e-02,-3.512084074482658969e-02,-1.358519269855467115e-01,-2.982170912260217466e-01,1.830767166956159542e-01,-1.989292890669490665e-01,-2.852154078422983186e-01,1.020297636217668003e-01,8.091014202264084076e-01,-5.836628501862656249e-02,-2.307217211481533692e-01,4.481154715930369403e-01,3.309312039437489750e-01,-4.059371167316266904e-01,3.998458149227580027e-01,-5.453247350799239612e-01,-3.514750250662880826e-01
2.672864014132692589e-01,2.477092663935190342e-01,-3.334631266421608231e-01,8.927691805572317563e-01,-5.450566698745042959e-01,3.260781123038786200e-01,1.977887715024216619e-01,-4.404448665495906967e-01,2.389740235175477623e-03,7.269870722708016153e-01,-6.769685900962468805e-01,-1.548919752084952917e-01,5.739077892474888642e-01,-2.840818342926492157e-01,4.074912893297275573e-01,-4.365039272829462913e-01,9.924079128312851550e-02,2.480530471323004749e-01,2.271473334681314848e-02,-1.960334552699333210e-02,3.741698872574553136e-02,-2.425938228075977254e-01,-5.572027391773107241e-02,2.788721870184337481e-01,3.608754924193417479e-01,-5.582692194982769029e-02,-8.696020087735629733e-01,7.095814799745917001e-02,3.777276445434752383e-01,2.145415330012404032e-03,-8.497727943656879779e-02,3.582803015940941305e-02
-2.588031734952499496e-01,-1.461823821222205944e-01,-3.355620938629498839e-01,3.091625054679131290e-01,-2.572273669688474040e-02,3.374542536941039783e-01,2.357388255234651731e-01,2.105791738544790515e-01,1.534580072753785496e+00,6.881031661441364689e-01,-1.133227089093986395e+00,-5.572554113369647677e-01,5.609815052799567159e-01,-9.988449056546164218e-02,3.983260341371387681e-02,-2.648736231390278473e-01,1.211645568878605417e-02,4.103900769490299583e-01,-7.594292400241194896e-01,8.052354299877198529e-02,3.243839132029378014e-01,-9.454396703515260958e-02,-4.231038844645290120e-01,3.870351370339768504e-01,-2.258863138595460507e-01,-1.862317249795162055e-01,-1.267919291623674227e-01,2.861969130437151954e-01,8.026848239588817158e-03,5.689102517635954426e-01,-1.357329207629850432e-01,-3.927043833365180259e-01
1.216832448333565742e-01,6.144354869192840407e-02,-4.084293938905009247e-02,1.015690433503585316e-01,6.160809539878814300e-02,5.013792878290457278e-01,1.134835847654257490e-01,5.238155868224774192e-01,1.170286345747848955e+00,-1.277631018400048890e-01,-7.969096617595379239e-01,-9.789461090595963366e-02,4.176019774504289850e-01,2.384463371369384688e-01,-2.971668852885731710e-02,-2.460196302154937786e-02,-2.783519213294755046e-02,-1.644061224194314219e-01,-1.771414629984268546e-03,-2.893725416832214070e-01,-6.298898148867648761e-02,-4.209725738250086335e-01,-4.899924915596062802e-01,-2.769465418202892715e-01,-7.154031389254300599e-02,1.838812079076899142e-01,-1.312160061051408089e-02,4.380727385150127162e-01,1.204519354241317952e-01,6.988021344784320910e-01,4.945195666367284137e-01,-8.382759596810808178e-01
-3.147260486082906761e-01,-2.369290902744508875e-01,-2.745911684213871995e-01,-3.286007321754854660e-01,-1.455777647303443945e-01,2.896016878486620261e-01,-5.022320260267973402e-02,-1.026854961029197988e-01,1.411664369536032027e-01,6.456981150659881763e-01,-4.662012301573675299e-01,7.031533393756661532e-01,4.378435900282323656e-01,3.841820055675833623e-01,-1.382926289750158189e-02,-6.300364661863340210e-01,-1.226113742399281004e-01,1.761165142458143151e-01,-2.094144815368639834e-01,-5.551380587019497659e-01,-3.553593159397124834e-01,-6.424174862116559526e-01,-3.636972506778819725e-02,3.156260589686283313e-01,1.853370615435178670e-01,-3.171515118898204921e-02,5.548367472257137445e-02,1.540211963884469126e-01,-1.514307862745031819e-01,3.764576909596462073e-01,6.768294933359063348e-02,-6.291124531726467461e-01
-3.697241708255351034e-01,4.187640208293168520e-01,-3.721834333722642274e-01,1.173930024113297860e-01,-1.595025652588864529e-01,7.823567647263401925e-02,3.957520845736563209e-02,4.316012920901841632e-01,4.804447002793975630e-01,-2.078518745082864605e-01,1.867319886107821625e-01,5.976384052797388824e-01,7.681804133209179097e-01,-2.787037567910640723e-01,6.268147839146195888e-02,3.519769562119728912e-02,1.444451192770220826e-01,-1.078517142410362617e-01,-9.447987080811111327e-02,-1.178246246323770285e-01,4.154148197925545127e-01,-2.900625917428625300e-01,2.385995202047434260e-01,-5.806309126619584315e-01,3.273708426008437034e-02,-6.264432769939144441e-01,-7.641999640024959017e-01,1.645057941107228860e-01,-1.511411319096036265e-01,1.283515028318688578e-01,-2.294578276993923804e-01,-2.136060922892250025e-01
-5.956660422650700282e-02,-6.130407645488239465e-01,-1.290963221337815270e-02,-4.309126901483600891e-01,2.678297089460893177e-01,2.437143819618455276e-01,-1.536678032964192975e-01,-2.382704226836732109e-02,2.206595257039480618e-01,-3.137720658414593911e-01,-1.553048384073090205e-01,3.857920485095508445e-01,4.010011395019532632e-01,3.105923589437118576e-02,6.367376989882431171e-02,-4.145247876525139930e-01,4.780597281406250010e-03,1.743601014338779231e-01,-1.477660430880289311e-01,-1.026664054299414180e-01,-1.158421023917143577e-01,-4.581480576500446267e-02,7.661116544407464701e-02,-1.413185442316579055e-01,5.843688130922636281e-02,-4.460710521306848753e-02,-8.172910001206336039e-01,3.333778089645338394e-01,2.083881285252457971e-01,6.828647830913747718e-01,1.622746553825620552e-01,-3.832543897762196727e-01
4.789649585558913847e-03,-4.876364659086967479e-01,-7.145339680937767834e-02,-7.433697486923604436e-02,4.507275385879466745e-01,-5.130685232112073418e-02,1.042022100192669942e-01,-1.237329289137783228e-01,1.603411172269717522e-01,6.041856079415469649e-02,1.048291662582553907e-02,4.656363333205479349e-01,7.420948394631358136e-01,4.052770741997842041e-01,7.614223960520732915e-02,-6.450042519118658335e-01,-4.555407027442397450e-01,1.297352076177489821e-01,-2.437233036629420369e-01,4.744135276088337627e-02,-1.016530351434300483e-01,1.149750014924577624e-01,2.842964732348663981e-01,-5.064552470972741860e-01,-3.143341396707299840e-01,-4.717338651992712961e-01,3.049280349575128612e-02,6.741523628622824171e-01,3.900239623480396545e-01,6.649224247233797014e-01,2.001103232673290266e-02,-6.150349856140895355e-01
-1.980986786685701162e-01,-1.763402352766075820e-01,-2.067667168437481440e-01,6.080702030620150911e-01,6.803740753819473297e-02,-3.864530992683992694e-01,-1.218514955239761860e-01,8.822081520798961130e-01,3.412345122057918179e-01,9.403849692219669321e-02,-3.821135552967917515e-01,3.746510601859308620e-01,7.954496216930444508e-01,-4.627716659840820368e-01,1.918988513159719522e-01,-3.165175372333610682e-01,2.155942028579346248e-01,-3.965891380573949299e-02,-1.096447676300315727e-01,-1.002197070615142627e+00,7.075362363698861623e-02,-1.844624232608451098e-01,-2.714373017002410515e-01,-4.589373255601565949e-01,-2.222919991894972691e-03,1.005062430170169663e-01,1.249308308777733467e-01,9.396031197365356524e-02,2.709107325899628993e-01,3.947598974288712981e-01,-3.820306750602650014e-01,-6.206212716863579448e-01
-9.483518502271326422e-02,-1.910635619581926292e-01,-2.162334872685951759e-01,-6.139121826433064921e-01,-4.957967533804749638e-02,3.028784900406128466e-02,3.074407746075159542e-01,-3.071803037697607430e-01,4.979831145702263151e-01,2.803215442608298913e-01,-2.842227625697505422e-01,3.500482733898205301e-01,2.596417771501795535e-01,9.360014369808099255e-02,2.701539004364720831e-01,2.354147342860383740e-01,1.722625730960613277e-01,2.557229128143702068e-01,-4.196225646204274073e-02,-1.414946721790850404e-01,-7.259979513291276998e-01,-3.568831427112512111e-01,-1.419340409514833479e-01,-1.460147501984170038e-01,-5.851950529201629392e-01,-3.499824014981999243e-01,-3.876897471368295212e-01,1.364392740003854965e-01,-1.971233617618329825e-01,5.088128915350967896e-01,-4.481413602158196285e-01,-3.649324263936626900e-01
-4.595331291303423882e-01,-1.472210227042513309e-01,2.552597250421901331e-01,-8.806266643478276313e-02,1.097832640589799236e-02,2.223189174695638370e-01,-8.125708027465017302e-02,-7.210049097294050913e-02,5.201969488683760856e-01,2.007844329185785592e-01,-2.166730661769653565e-01,2.925664835415597298e-01,1.136683594009153947e-01,-1.557581879021099347e-01,-1.092898618931762988e-01,-3.418102060840372269e-02,3.840482112858270569e-01,2.720140886643293565e-01,-6.408494071661600955e-02,-5.002009094992874161e-01,-1.166827944866105637e-02,-5.198021851195609999e-01,-1.737061130230903583e-01,-3.271639918851376172e-01,-3.413756285476498009e-01,-1.670301167303080425e-01,-3.691098220823020304e-01,5.120867446332407757e-01,6.180854831524770776e-02,4.486874462535961339e-01,1.397366814873585161e-01,1.201439164918495922e-01
